id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
493,a,100.0,100.0,4.8,348,219.0,0,0.0,-2,2.0,0.2,362,123.0,54,0,2.6,253.0,102.0,5,267,2.0,165.0,64.0,0.4,11.2,0.0,179164,11,183456,11,1.5,2.0,0.98,1.72,2.7,14.63,0.09,0.16,0.25,1.35,285.6,243.0,105.0,394.8,83.0,61.0,90.0,291.0,155.0,77.0,195.0,94.0,2.0,2.0,,36,,Sean,Longstaff,Longstaff,,,972,2,2,1,20,0,0,0,2,0,0,10,105,,,,0.0,0.09,1.85,0.93,9.72,37,28,40
660,a,100.0,100.0,4.8,363,226.0,0,0.0,-2,2.0,2.0,137,45.0,132,0,4.9,16.0,8.0,14,531,2.0,166.0,65.0,0.4,27.5,0.0,1236969,1355,1051166,255,1.5,2.0,2.78,4.36,7.14,30.58,0.11,0.18,0.29,1.25,630.0,58.0,16.0,885.2,7.0,7.0,311.0,100.0,60.0,182.8,26.0,22.0,1.0,1.0,,36,,Anton,Stach,Stach,,,2206,5,6,6,35,0,0,0,3,0,0,26,251,,,,0.0,0.24,1.43,1.06,10.24,59,78,114
665,a,100.0,100.0,4.4,533,26.0,0,0.0,-1,1.0,0.3,346,48.0,43,0,2.7,237.0,27.0,3,153,0.0,588.0,88.0,0.0,9.8,0.0,54433,39,72657,41,-0.5,0.0,0.0,0.0,0.0,26.68,0.0,0.0,0.0,1.67,322.4,218.0,22.0,0.0,665.0,87.0,0.0,644.0,77.0,32.2,352.0,22.0,,,,36,,Lucas Estella,Perri,Perri,,,1440,0,0,3,29,0,0,0,2,0,38,16,39,,,,2.38,0.19,1.81,1.0,0.0,0,16,100
691,a,100.0,100.0,5.8,106,31.0,0,0.0,3,-3.0,12.8,29,7.0,126,0,3.9,74.0,6.0,17,417,3.2,95.0,14.0,0.6,21.7,0.0,4109031,3011,2504862,2355,2.7,3.2,14.2,1.02,15.21,29.44,0.52,0.04,0.56,1.07,542.8,94.0,7.0,268.2,151.0,12.0,961.0,4.0,3.0,176.2,29.0,6.0,,,1.0,36,,Dominic,Calvert-Lewin,Calvert-Lewin,,,2473,12,2,7,32,0,0,1,2,0,0,27,95,,,,0.0,0.25,1.16,0.98,3.46,10,44,41
698,i,0.0,0.0,5.6,130,81.0,0,0.0,1,-1.0,2.4,130,42.0,109,0,3.9,73.0,33.0,11,354,8.2,1.0,1.0,1.5,19.5,0.0,572758,63,266286,15004,0.0,0.0,5.25,1.32,6.57,24.54,0.3,0.08,0.38,1.42,438.8,143.0,49.0,275.0,146.0,97.0,435.0,56.0,32.0,115.0,95.0,55.0,,,,36,,Noah,Okafor,Okafor,Calf injury - Expected back 24 May,,1553,8,3,6,26,0,0,0,3,0,0,19,113,,,,0.0,0.35,1.51,1.1,6.55,23,29,61
706,a,100.0,100.0,4.0,679,167.0,0,0.0,0,0.0,2.1,136,54.0,83,0,3.2,159.0,61.0,9,291,4.4,36.0,13.0,1.1,20.8,0.0,376067,574,126449,327,3.9,4.4,1.63,1.09,2.72,26.07,0.09,0.06,0.15,1.45,412.6,159.0,69.0,163.6,221.0,56.0,202.0,167.0,36.0,78.0,190.0,65.0,3.0,,,36,,James,Justin,Justin,,,1623,2,1,5,22,0,0,0,4,0,0,18,164,,,,0.0,0.28,1.22,1.0,8.71,44,113,62
741,u,0.0,0.0,4.5,495,70.0,0,0.0,0,0.0,0.1,529,73.0,0,0,0.0,754.0,81.0,0,0,0.0,687.0,72.0,0.0,0.0,0.0,27606,0,24836,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,81.0,0.0,746.0,80.0,0.0,732.0,80.0,0.0,752.0,81.0,,,,36,,Harry,Gray,Gray,has joined Rotherham United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
787,a,,,4.4,565,340.0,0,0.0,-1,1.0,0.0,728,302.0,0,0,0.0,693.0,268.0,0,0,0.0,608.0,213.0,0.0,0.0,0.0,2740,7,1620,6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,261.0,0.0,681.0,264.0,0.0,662.0,256.0,0.0,687.0,263.0,,,,36,,Sam,Chambers,Chambers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
366,d,50.0,25.0,5.4,152,4.0,0,0.0,-1,1.0,5.2,74,11.0,89,0,3.6,111.0,15.0,8,382,0.0,792.0,97.0,0.0,16.5,0.0,691599,12,1499099,596,0.2,0.1,0.0,0.03,0.03,28.02,0.0,0.0,0.0,1.12,468.4,133.0,18.0,0.1,498.0,18.0,0.0,810.0,96.0,46.7,295.0,18.0,,,,36,,Alisson,Becker,A.Becker,Muscle injury - 50% chance of playing,,2250,0,0,8,30,0,0,0,1,0,56,25,63,,,,2.24,0.32,1.2,1.0,0.0,0,37,221
367,a,100.0,50.0,4.1,661,37.0,0,0.0,-4,4.0,0.6,249,32.0,33,2,3.7,88.0,9.0,2,133,2.4,131.0,12.0,0.6,8.0,0.0,190082,282,197765,110,2.9,1.4,0.0,0.0,0.0,11.44,0.0,0.0,0.0,1.33,237.2,270.0,24.0,0.0,633.0,80.0,0.0,604.0,66.0,23.7,380.0,24.0,,,,36,,Giorgi,Mamardashvili,Mamardashvili,,,777,0,0,2,14,0,1,0,0,0,29,9,45,,,,3.36,0.23,1.62,1.04,0.0,1,10,70
368,a,,,3.8,822,97.0,0,0.0,-2,2.0,0.9,209,25.0,0,0,0.0,549.0,41.0,0,0,0.0,422.0,29.0,0.0,0.0,0.0,170291,160,80430,185,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,41.0,0.0,522.0,22.0,0.0,490.0,8.0,0.0,539.0,41.0,,,,36,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
369,a,,,3.9,761,77.0,0,0.0,-1,1.0,0.4,291,37.0,6,0,2.0,340.0,33.0,0,34,1.2,230.0,19.0,0.3,1.5,0.0,60529,84,27192,344,1.7,1.7,0.0,0.0,0.0,4.76,0.0,0.0,0.0,2.02,83.8,395.0,29.0,0.0,533.0,31.0,0.0,501.0,17.0,8.4,436.0,29.0,,,,36,,Freddie,Woodman,Woodman,,,212,0,0,0,4,0,0,0,0,0,9,2,0,,,,3.82,0.0,1.7,0.85,0.0,0,4,22
370,a,100.0,100.0,5.7,115,10.0,0,0.0,-3,3.0,5.0,79,24.0,62,2,3.1,192.0,78.0,1,230,2.2,154.0,59.0,0.4,10.9,0.0,713218,281,3423915,409,2.7,2.7,0.5,1.46,1.96,12.48,0.04,0.13,0.17,1.11,128.4,357.0,134.0,228.4,171.0,43.0,182.0,192.0,49.0,54.0,275.0,88.0,,,,36,,Jeremie,Frimpong,Frimpong,,,1016,0,5,5,13,0,0,0,1,0,0,12,34,,,,0.0,0.44,1.15,1.06,2.66,11,19,50
371,a,100.0,100.0,5.6,134,14.0,0,0.0,-4,4.0,2.9,110,39.0,84,2,2.6,260.0,99.0,4,350,1.0,265.0,94.0,0.2,15.0,0.0,383176,87,848320,203,1.5,1.5,1.47,0.68,2.15,27.81,0.06,0.03,0.09,1.16,424.6,149.0,64.0,403.6,78.0,17.0,139.0,234.0,62.0,97.0,139.0,43.0,,,,36,,Milos,Kerkez,Kerkez,,,2154,2,1,6,33,0,0,0,4,0,0,26,156,,,,0.0,0.25,1.38,1.09,5.43,41,89,80
372,a,,,5.7,112,9.0,0,0.0,-3,3.0,1.1,193,76.0,53,0,2.3,310.0,114.0,4,204,3.2,94.0,38.0,0.6,9.3,0.0,73124,74,142463,152,3.7,3.7,1.07,1.16,2.22,16.31,0.09,0.1,0.19,1.36,222.6,279.0,112.0,287.2,142.0,38.0,119.0,255.0,69.0,63.1,244.0,83.0,,,,36,,Andrew,Robertson,Robertson,,,1083,1,0,4,15,0,0,0,0,0,0,10,61,,,,0.0,0.33,1.25,0.83,4.24,12,39,38
373,a,,,6.1,79,3.0,0,0.0,1,-1.0,30.9,9,3.0,159,2,4.4,34.0,13.0,10,556,4.8,29.0,11.0,0.8,26.1,0.0,5124513,1743,4486237,6570,5.3,5.3,3.3,1.25,4.55,44.22,0.09,0.03,0.12,1.23,1057.4,4.0,2.0,202.5,189.0,49.0,449.0,54.0,2.0,170.9,32.0,1.0,,,,36,,Virgil,van Dijk,Virgil,,,3240,4,1,10,48,0,0,0,4,0,0,36,361,,,,0.0,0.28,1.33,1.0,9.33,23,313,84
374,a,100.0,100.0,5.5,139,16.0,0,0.0,0,0.0,3.9,96,32.0,128,2,3.8,84.0,32.0,8,522,3.4,77.0,32.0,0.6,23.3,0.0,913873,368,871972,978,3.9,3.9,1.05,0.94,1.99,37.68,0.03,0.03,0.06,1.16,750.6,33.0,12.0,146.6,240.0,61.0,96.0,282.0,83.0,99.6,129.0,38.0,,,,36,,Ibrahima,Konaté,Konaté,,,2912,1,0,10,40,0,0,0,6,0,0,34,309,,,,0.0,0.31,1.24,1.05,8.78,52,232,106
375,i,0.0,0.0,4.9,331,54.0,0,0.0,-1,1.0,0.1,430,160.0,42,0,2.8,223.0,91.0,2,157,0.0,751.0,257.0,0.0,8.6,0.0,62787,4,72527,6,0.0,0.0,0.18,0.84,1.02,10.77,0.02,0.08,0.1,1.04,157.4,333.0,125.0,105.2,287.0,87.0,62.0,327.0,104.0,32.3,351.0,119.0,,,,36,,Conor,Bradley,Bradley,Knee injury - Expected back 01 Jun,,928,0,2,4,13,0,0,0,5,0,0,12,82,,,,0.0,0.39,1.26,1.16,6.3,19,46,43
376,a,100.0,100.0,4.9,294,45.0,0,0.0,-1,1.0,0.1,419,156.0,32,0,1.7,398.0,146.0,2,95,0.4,346.0,118.0,0.1,6.5,0.0,25226,14,31228,8,0.9,0.9,0.23,0.62,0.85,8.02,0.04,0.11,0.15,1.37,120.6,364.0,140.0,71.7,325.0,111.0,26.0,381.0,132.0,21.9,386.0,134.0,,,,36,,Joe,Gomez,Gomez,,,528,0,2,2,12,0,0,0,3,0,0,6,45,,,,0.0,0.34,2.05,1.02,7.5,10,34,18
377,u,0.0,0.0,4.8,352,57.0,0,0.0,-2,2.0,0.0,597,214.0,0,0,0.0,779.0,264.0,0,0,0.0,723.0,254.0,0.0,0.0,0.0,1669,0,12308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,264.0,0.0,774.0,264.0,0.0,766.0,264.0,0.0,778.0,264.0,,,,36,,Konstantinos,Tsimikas,Tsimikas,has joined AS Roma on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
378,a,100.0,100.0,3.7,834,269.0,0,0.0,-3,3.0,0.9,206,80.0,0,0,0.0,534.0,187.0,0,0,0.0,400.0,141.0,0.0,0.0,0.0,232300,48,148763,205,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,186.0,0.0,505.0,185.0,0.0,472.0,179.0,0.0,524.0,186.0,,,,36,,Amara,Nallo,Nallo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
379,a,,,3.7,826,261.0,0,0.0,-3,3.0,0.5,262,101.0,0,0,0.0,530.0,183.0,0,0,0.0,394.0,135.0,0.0,0.0,0.0,102069,54,68471,106,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,182.0,0.0,500.0,180.0,0.0,466.0,173.0,0.0,520.0,182.0,,,,36,,Rhys,Williams,R.Williams,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
380,a,,,3.7,828,263.0,0,0.0,-3,3.0,0.3,337,121.0,0,0,0.0,531.0,184.0,0,0,0.0,396.0,137.0,0.0,0.0,0.0,35738,128,34797,47,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,183.0,0.0,501.0,181.0,0.0,468.0,175.0,0.0,521.0,183.0,,,,36,,Calvin,Ramsay,Ramsay,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
381,d,50.0,25.0,14.0,2,1.0,0,0.0,-5,5.0,13.7,25,8.0,116,0,4.6,28.0,12.0,10,364,3.8,61.0,21.0,0.3,8.3,0.0,1586124,60,6166804,940,2.1,1.1,7.98,4.93,12.91,29.78,0.35,0.22,0.57,1.3,497.6,116.0,36.0,710.6,18.0,17.0,741.0,20.0,9.0,194.9,18.0,14.0,2.0,4.0,1.0,36,,Mohamed,Salah,M.Salah,Muscle injury - 50% chance of playing,,2055,7,6,7,33,0,0,0,1,0,0,22,101,,,,0.0,0.31,1.45,0.96,4.42,16,11,74
382,a,100.0,100.0,8.3,13,8.0,0,0.0,-2,2.0,8.9,48,16.0,123,0,4.0,64.0,30.0,17,517,3.6,73.0,25.0,0.4,14.8,0.0,2352987,423,4961037,2965,4.1,4.1,6.11,5.1,11.2,32.51,0.24,0.2,0.44,1.25,519.2,105.0,34.0,904.1,6.0,6.0,636.0,26.0,11.0,205.9,15.0,11.0,4.0,5.0,,36,,Florian,Wirtz,Wirtz,,,2333,5,4,10,30,0,0,0,1,0,0,27,168,,,,0.0,0.39,1.16,1.04,6.48,32,25,111
384,a,100.0,100.0,7.3,28,18.0,0,0.0,-2,2.0,5.6,69,24.0,127,2,3.7,105.0,45.0,5,446,4.2,46.0,19.0,0.6,17.4,0.0,3529851,709,3906007,833,4.7,4.7,7.61,4.62,12.23,31.63,0.27,0.16,0.43,1.11,532.4,98.0,31.0,681.4,23.0,22.0,803.0,8.0,3.0,201.6,16.0,12.0,3.0,,3.0,36,,Cody,Gakpo,Gakpo,,,2573,7,5,10,35,0,0,0,3,0,0,30,146,,,,0.0,0.35,1.22,1.05,5.11,28,34,84
385,a,100.0,100.0,6.3,68,45.0,0,0.0,-2,2.0,0.3,339,116.0,36,1,1.4,433.0,191.0,0,130,0.4,355.0,165.0,0.1,5.7,0.0,57117,18,70232,6,0.9,0.9,1.36,0.61,1.97,5.51,0.42,0.19,0.61,1.69,120.0,366.0,163.0,47.2,364.0,188.0,149.0,226.0,123.0,31.4,356.0,169.0,,,,36,,Federico,Chiesa,Chiesa,,,293,2,1,0,7,0,0,0,3,0,0,1,30,,,,0.0,0.0,2.15,0.31,9.22,8,13,9
386,a,100.0,100.0,6.2,72,48.0,0,0.0,-3,3.0,1.8,141,46.0,103,1,2.9,208.0,82.0,9,461,3.6,71.0,24.0,0.6,16.6,0.0,384871,205,409143,671,4.1,4.1,3.45,1.56,5.01,33.56,0.13,0.06,0.19,1.22,444.2,140.0,48.0,499.4,51.0,44.0,317.0,94.0,55.0,125.7,78.0,48.0,,,4.0,36,,Alexis,Mac Allister,Mac Allister,,,2474,2,5,7,36,0,0,0,6,0,0,29,213,,,,0.0,0.25,1.31,1.05,7.75,48,61,104
387,a,100.0,100.0,7.0,37,22.0,0,0.0,5,-5.0,13.0,27,10.0,149,2,4.4,35.0,15.0,20,723,5.2,20.0,8.0,0.7,21.3,0.0,3338716,6548,2075468,3369,5.7,5.7,4.33,6.01,10.34,42.22,0.13,0.18,0.31,1.25,800.6,19.0,5.0,1182.1,2.0,2.0,383.0,75.0,44.0,236.5,6.0,4.0,1.0,2.0,2.0,36,,Dominik,Szoboszlai,Szoboszlai,,,3052,6,5,9,47,0,0,1,8,1,0,34,326,,,,0.0,0.27,1.39,1.0,9.61,52,94,180
388,a,100.0,100.0,5.4,160,99.0,0,0.0,-1,1.0,0.1,457,157.0,69,2,2.2,320.0,138.0,3,390,3.0,100.0,35.0,0.6,12.8,0.0,31395,34,36271,25,3.5,3.5,1.49,2.64,4.13,28.03,0.08,0.14,0.22,1.45,333.8,210.0,85.0,375.4,89.0,65.0,189.0,183.0,98.0,89.8,157.0,80.0,,,,36,,Curtis,Jones,C.Jones,,,1743,0,3,3,32,0,0,0,2,0,0,16,215,,,,0.0,0.15,1.65,0.83,11.1,36,45,134
390,a,100.0,100.0,5.4,166,103.0,0,0.0,-1,1.0,3.7,98,33.0,140,10,4.1,55.0,26.0,17,647,3.2,92.0,32.0,0.6,25.9,0.0,2083634,875,1747846,436,3.7,3.7,1.76,2.23,3.99,36.43,0.06,0.07,0.13,1.15,673.8,49.0,13.0,471.8,55.0,47.0,196.0,175.0,93.0,133.8,66.0,41.0,,,,36,,Ryan,Gravenberch,Gravenberch,,,2844,5,5,9,39,0,0,0,5,0,0,32,287,,,,0.0,0.28,1.23,1.01,9.08,55,109,123
392,i,0.0,0.0,4.9,291,181.0,0,0.0,-1,1.0,0.1,521,190.0,12,0,1.5,416.0,178.0,0,49,0.0,731.0,306.0,0.0,2.4,0.0,7413,0,15481,3,0.0,0.0,0.04,0.05,0.09,4.11,0.02,0.03,0.05,2.18,56.0,420.0,182.0,18.1,410.0,204.0,6.0,437.0,211.0,8.0,438.0,198.0,,,,36,,Endo,Wataru,Endo,Foot injury - Expected back 24 May,,170,0,1,1,5,0,0,0,1,0,0,1,23,,,,0.0,0.53,2.65,0.53,12.18,7,13,3
393,i,0.0,0.0,4.2,648,374.0,0,0.0,-3,3.0,0.2,417,143.0,0,0,0.0,657.0,246.0,0,0,0.0,552.0,183.0,0.0,0.0,0.0,29892,290,17860,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,236.0,0.0,642.0,241.0,0.0,617.0,228.0,0.0,649.0,238.0,,,,36,,Stefan,Bajčetić Maquieira,Bajcetic,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
394,u,0.0,0.0,4.4,551,330.0,0,0.0,-1,1.0,0.0,690,276.0,0,0,0.0,684.0,262.0,0,0,0.0,597.0,205.0,0.0,0.0,0.0,1737,0,4125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,254.0,0.0,672.0,258.0,0.0,651.0,248.0,0.0,677.0,256.0,,,,36,,James,McConnell,McConnell,has joined Ajax on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
395,u,0.0,0.0,4.5,434,257.0,0,0.0,0,0.0,0.0,812,358.0,0,0,0.0,711.0,278.0,0,0,0.0,634.0,227.0,0.0,0.0,0.0,0,0,361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.0,272.0,0.0,701.0,275.0,0.0,684.0,268.0,0.0,706.0,274.0,,,,36,,Tyler,Morton,Morton,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
396,a,,,4.3,617,365.0,0,0.0,-2,2.0,0.3,325,110.0,5,0,1.0,478.0,208.0,0,9,0.2,367.0,169.0,0.0,1.2,0.0,99289,10,86937,24,0.7,0.7,0.37,0.01,0.38,0.41,2.38,0.06,2.44,2.64,2.4,498.0,228.0,12.7,423.0,210.0,4.0,441.0,214.0,1.8,480.0,216.0,,,,36,,Trey,Nyoni,Nyoni,,,14,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,6.43,0.0,12.86,0,0,2
397,u,0.0,0.0,6.5,52,18.0,0,0.0,0,0.0,0.1,559,78.0,0,0,0.0,829.0,92.0,0,0,0.0,826.0,91.0,0.0,0.0,0.0,0,0,15989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.0,92.0,0.0,829.0,92.0,0.0,829.0,92.0,0.0,829.0,92.0,,,,36,,Darwin,Núñez Ribeiro,Darwin,Has joined Al-Hilal permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
398,i,0.0,0.0,4.3,606,85.0,0,0.0,-2,2.0,0.1,484,69.0,0,0,0.0,665.0,68.0,0,0,0.0,569.0,58.0,0.0,0.0,0.0,9629,5,20320,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,67.0,0.0,650.0,66.0,0.0,627.0,66.0,0.0,656.0,67.0,,,,36,,Jayden,Danns,Danns,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
499,a,100.0,75.0,10.3,4,2.0,0,0.0,-2,2.0,3.9,95,17.0,41,1,2.9,210.0,22.0,4,140,2.4,144.0,21.0,0.2,4.0,0.0,1934902,168,2498358,1500,2.9,2.2,2.59,0.08,2.67,8.38,0.34,0.01,0.35,1.09,146.4,344.0,35.0,39.2,376.0,48.0,191.0,181.0,41.0,36.9,337.0,42.0,,,,36,,Alexander,Isak,Isak,,,694,3,1,1,9,0,0,0,0,0,0,8,30,,,,0.0,0.13,1.17,1.04,3.89,7,10,13
661,i,0.0,0.0,9.0,7,3.0,0,0.0,5,-5.0,16.2,18,4.0,125,0,4.5,30.0,5.0,22,433,0.0,833.0,93.0,0.0,13.9,0.0,9187063,11,9560727,5115,0.0,0.0,10.1,2.45,12.55,26.11,0.51,0.12,0.63,1.31,525.8,101.0,9.0,307.2,126.0,8.0,739.0,21.0,12.0,156.2,41.0,8.0,,,,36,,Hugo,Ekitiké,Ekitiké,Achilles injury - Expected back 01 Jul,,1797,11,4,7,25,0,0,0,0,0,0,21,85,,,,0.0,0.35,1.25,1.05,4.26,11,32,42
686,a,,,4.3,622,369.0,0,0.0,-2,2.0,1.1,184,65.0,39,6,2.3,301.0,127.0,4,173,3.8,54.0,20.0,0.9,9.1,0.0,338896,1906,221453,186,4.3,4.3,1.09,1.83,2.92,6.0,0.25,0.43,0.68,1.4,166.2,326.0,145.0,178.0,209.0,134.0,176.0,196.0,105.0,52.0,281.0,144.0,,,,36,,Rio,Ngumoha,Ngumoha,,,385,2,1,2,7,0,0,0,0,0,0,3,26,,,,0.0,0.47,1.64,0.7,6.08,2,7,17
692,i,0.0,0.0,4.9,343,56.0,0,0.0,-1,1.0,0.0,724,252.0,0,0,0.0,797.0,265.0,0,0,0.0,757.0,258.0,0.0,0.0,0.0,1980,1,2611,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0,265.0,0.0,793.0,265.0,0.0,790.0,265.0,0.0,796.0,265.0,,,,36,,Giovanni,Leoni,Leoni,Knee injury - Expected back 01 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
746,a,,,4.5,493,303.0,0,0.0,0,0.0,0.0,746,315.0,0,0,0.0,753.0,315.0,0,0,0.0,685.0,271.0,0.0,0.0,0.0,1157,1,971,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,313.0,0.0,745.0,313.0,0.0,731.0,309.0,0.0,751.0,313.0,,,,36,,Kieran,Morrison,Morrison,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
760,a,,,4.0,719,187.0,0,0.0,0,0.0,0.0,680,241.0,0,0,0.0,621.0,228.0,0,0,0.0,505.0,195.0,0.0,0.0,0.0,1342,3,1236,4,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,228.0,0.0,604.0,228.0,0.0,573.0,224.0,0.0,612.0,228.0,,,,36,,Wellity,Lucky,Lucky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
830,a,,,4.5,520,75.0,0,0.0,0,0.0,0.0,801,93.0,0,0,0.0,772.0,85.0,0,0,0.0,707.0,76.0,0.0,0.0,0.0,302,13,57,9,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,85.0,0.0,765.0,84.0,0.0,752.0,84.0,0.0,771.0,85.0,,,,36,,Will,Wright,Wright,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
832,a,,,4.0,751,215.0,0,0.0,0,0.0,0.0,822,268.0,0,0,0.0,648.0,251.0,0,0,0.0,536.0,222.0,0.0,0.0,0.0,104,7,9,2,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,251.0,0.0,631.0,251.0,0.0,602.0,249.0,0.0,639.0,251.0,,,,36,,Talla,Ndiaye,Ndiaye,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
82,a,100.0,100.0,8.1,15,10.0,0,0.0,11,-11.0,48.1,2,1.0,186,3,5.5,6.0,3.0,17,625,2.0,179.0,76.0,0.2,23.0,0.0,12865609,2079,8295825,18033,2.5,5.0,10.74,2.91,13.64,45.79,0.32,0.09,0.41,1.37,840.4,14.0,3.0,570.6,37.0,33.0,962.0,3.0,1.0,237.2,5.0,3.0,,4.0,,36,,Antoine,Semenyo,Semenyo,,,2998,15,6,11,50,0,0,1,7,0,0,34,230,,,,0.0,0.33,1.5,1.02,6.9,44,48,138
182,a,,,4.5,432,24.0,0,0.0,-5,5.0,0.9,202,24.0,11,0,3.7,91.0,10.0,0,62,0.0,632.0,91.0,0.0,2.4,0.0,101258,15,275666,28,0.5,1.0,0.0,0.0,0.0,3.97,0.0,0.0,0.0,1.32,100.2,382.0,28.0,0.0,699.0,90.0,0.0,682.0,80.0,10.1,424.0,28.0,,,,36,,James,Trafford,Trafford,,,270,0,0,1,4,0,0,0,0,0,11,3,41,,,,3.67,0.33,1.33,1.0,0.0,2,6,33
260,a,100.0,100.0,5.1,229,34.0,0,0.0,6,-6.0,32.7,7,2.0,171,9,5.2,8.0,2.0,14,653,6.0,8.0,5.0,1.2,33.5,0.0,6625268,2201,4233914,3066,6.5,13.0,3.9,2.29,6.19,41.91,0.12,0.07,0.19,1.27,875.8,10.0,4.0,293.1,135.0,35.0,391.0,74.0,4.0,156.1,42.0,5.0,,,,36,,Marc,Guéhi,Guéhi,,,2970,3,5,13,34,0,0,0,6,0,0,33,306,,,,0.0,0.39,1.03,1.0,8.21,44,227,133
