id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
771,a,,,4.4,557,336.0,0,0.0,-1,1.0,0.0,739,310.0,1,0,1.0,483.0,212.0,0,3,0.0,603.0,210.0,0.0,0.2,0.0,2408,6,1634,13,0.5,0.5,0.0,0.01,0.01,0.02,0.0,0.9,0.9,1.8,0.4,514.0,233.0,1.0,480.0,230.0,0.0,655.0,252.0,0.1,517.0,235.0,,,,36,,Tyler,Fletcher,Fletcher,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
788,a,,,4.0,730,194.0,0,0.0,0,0.0,0.0,721,250.0,0,0,0.0,630.0,234.0,0,0,0.0,517.0,202.0,0.0,0.0,0.0,574,1,529,11,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,234.0,0.0,612.0,234.0,0.0,582.0,231.0,0.0,621.0,234.0,,,,36,,Godwill,Kukonki,Kukonki,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
827,a,,,4.5,484,297.0,0,0.0,0,0.0,0.0,828,369.0,0,0,0.0,747.0,310.0,0,0,0.0,680.0,266.0,0.0,0.0,0.0,74,6,17,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,307.0,0.0,738.0,308.0,0.0,724.0,304.0,0.0,744.0,308.0,,,,36,,Jim,Thwaites,Thwaites,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
487,a,,,6.1,82,53.0,0,0.0,-4,4.0,1.0,196,69.0,101,8,2.9,207.0,82.0,10,324,3.6,81.0,27.0,0.6,16.6,0.0,767937,1849,718458,418,3.6,3.6,6.79,2.44,9.23,29.09,0.33,0.12,0.45,1.43,379.4,184.0,71.0,350.6,106.0,74.0,643.0,27.0,11.0,136.9,64.0,39.0,,,,36,,Harvey,Barnes,Barnes,,,1832,7,0,5,29,0,0,0,1,0,0,18,98,,,,0.0,0.25,1.42,0.88,4.81,13,20,65
488,a,100.0,100.0,6.8,42,26.0,0,0.0,3,-3.0,5.1,78,28.0,148,5,5.5,5.0,2.0,21,652,2.8,131.0,52.0,0.4,21.8,0.0,4176440,10970,3857838,918,2.8,2.8,5.49,4.33,9.82,29.87,0.21,0.17,0.38,1.17,756.8,34.0,9.0,730.7,17.0,17.0,457.0,54.0,32.0,194.6,21.0,17.0,3.0,5.0,2.0,36,,Bruno,Guimarães Rodriguez Moura,Bruno G.,,,2301,9,7,6,35,0,0,0,5,0,0,25,233,,,,0.0,0.23,1.37,0.98,9.11,56,53,124
489,a,100.0,100.0,5.9,89,57.0,0,0.0,-6,6.0,0.6,244,85.0,80,3,2.6,262.0,109.0,5,301,3.0,118.0,45.0,0.5,13.6,0.0,171225,390,353332,109,3.0,3.0,3.05,2.61,5.66,22.85,0.18,0.15,0.33,1.33,311.6,226.0,95.0,377.6,87.0,63.0,331.0,91.0,52.0,101.0,129.0,72.0,,,,36,,Jacob,Murphy,J.Murphy,,,1546,3,2,8,19,0,0,0,2,0,0,18,84,,,,0.0,0.47,1.11,1.05,4.89,15,23,46
490,a,100.0,100.0,5.9,92,60.0,0,0.0,-1,1.0,0.3,330,113.0,73,2,2.7,244.0,98.0,2,304,1.4,242.0,109.0,0.2,12.4,0.0,82094,133,111457,47,1.4,1.4,2.32,1.35,3.67,28.8,0.11,0.06,0.17,1.33,324.4,219.0,92.0,296.3,136.0,91.0,329.0,93.0,54.0,95.0,149.0,79.0,,,,36,,Joelinton Cássio,Apolinário de Lira,Joelinton,,,1950,2,1,5,27,0,0,0,10,0,0,23,238,,,,0.0,0.23,1.25,1.06,10.98,43,73,122
684,a,,,4.9,327,53.0,0,0.0,-1,1.0,4.9,82,25.0,123,2,3.7,96.0,36.0,12,412,1.8,201.0,73.0,0.4,25.1,0.0,1897787,2418,1315457,2445,1.8,1.8,4.8,0.94,5.74,46.5,0.16,0.03,0.19,1.5,828.8,18.0,6.0,111.2,277.0,81.0,407.0,66.0,3.0,134.4,67.0,12.0,,,,36,,Malick,Thiaw,Thiaw,,,2783,4,0,5,49,0,0,0,4,0,0,31,305,,,,0.0,0.16,1.58,1.0,8.96,40,237,110
689,a,,,4.3,626,373.0,0,0.0,-2,2.0,0.5,275,93.0,0,0,0.0,675.0,258.0,0,0,0.0,584.0,200.0,0.0,0.0,0.0,98797,153,67754,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,248.0,0.0,661.0,253.0,0.0,638.0,242.0,0.0,666.0,250.0,,,,36,,Seung-Soo,Park,Seung soo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
714,a,100.0,100.0,6.7,47,17.0,0,0.0,-3,3.0,6.4,64,11.0,98,2,3.2,176.0,17.0,10,355,1.0,282.0,37.0,0.1,14.6,0.0,5463442,662,4833015,1371,1.0,1.0,6.39,1.3,7.69,23.57,0.33,0.07,0.4,1.22,397.8,173.0,18.0,242.5,166.0,15.0,396.0,72.0,27.0,102.5,126.0,19.0,,,3.0,36,,Nick,Woltemade,Woltemade,,,1745,7,4,8,27,1,0,0,0,0,0,22,98,,,,0.0,0.41,1.39,1.13,5.05,22,27,49
753,a,,,4.0,668,38.0,0,0.0,0,0.0,0.0,683,82.0,0,0,0.0,584.0,64.0,0,0,0.0,464.0,53.0,0.0,0.0,0.0,1927,7,1295,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,64.0,0.0,560.0,48.0,0.0,529.0,34.0,0.0,574.0,64.0,,,,36,,John,Ruddy,Ruddy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
772,a,,,4.5,518,323.0,0,0.0,0,0.0,0.0,772,330.0,0,0,0.0,772.0,330.0,0,0,0.0,708.0,289.0,0.0,0.0,0.0,774,9,485,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,329.0,0.0,765.0,329.0,0.0,751.0,325.0,0.0,771.0,329.0,,,,36,,Sam,Alabi,Alabi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
745,a,,,4.0,747,209.0,0,0.0,0,0.0,0.0,615,219.0,1,0,1.0,471.0,173.0,0,3,0.0,534.0,217.0,0.0,0.2,0.0,2244,2,2332,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,513.0,180.0,0.5,485.0,176.0,0.0,597.0,244.0,0.1,516.0,180.0,,,,36,,Jun'ai,Byfield,Byfield,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
750,a,,,4.0,710,181.0,0,0.0,0,0.0,0.0,634,226.0,1,0,1.0,468.0,170.0,0,3,0.0,499.0,191.0,0.0,0.2,0.0,2073,3,1913,11,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,32.4,0.0,603.0,224.0,0.0,595.0,224.0,0.0,564.0,220.0,0.0,605.0,224.0,,,,36,,James,Rowswell,Rowswell,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
751,u,0.0,0.0,4.5,490,302.0,0,0.0,0,0.0,0.0,790,343.0,0,0,0.0,752.0,314.0,0,0,0.0,686.0,271.0,0.0,0.0,0.0,675,0,661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,312.0,0.0,743.0,312.0,0.0,729.0,308.0,0.0,749.0,312.0,,,,36,,Yusuf,Akhamrich,Akhamrich,has joined Bristol Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
790,a,,,4.5,503,313.0,0,0.0,0,0.0,0.0,760,323.0,0,0,0.0,761.0,322.0,0,0,0.0,697.0,281.0,0.0,0.0,0.0,981,7,559,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,321.0,0.0,754.0,321.0,0.0,740.0,317.0,0.0,760.0,321.0,,,,36,,Lucá,Williams-Barnett,Williams-Barnett,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
796,a,100.0,100.0,5.0,252,152.0,0,0.0,-5,5.0,0.2,372,127.0,37,0,2.8,224.0,87.0,3,177,3.4,86.0,30.0,0.7,7.4,0.0,55043,723,30421,154,3.4,3.4,0.64,0.61,1.25,16.9,0.06,0.06,0.12,1.65,165.8,329.0,148.0,163.9,222.0,144.0,117.0,257.0,140.0,44.7,309.0,151.0,,,,36,,Conor,Gallagher,Gallagher,,,922,1,1,1,20,0,0,0,2,0,0,11,97,,,,0.0,0.1,1.95,1.07,9.47,16,25,56
804,a,,,4.0,743,206.0,0,0.0,0,0.0,0.0,678,239.0,3,0,0.8,525.0,180.0,0,0,0.0,530.0,214.0,0.0,0.8,0.0,2809,10,1622,13,0.0,0.0,0.02,0.03,0.05,2.61,0.01,0.02,0.03,1.65,12.8,468.0,170.0,31.9,394.0,143.0,17.0,400.0,144.0,6.2,453.0,163.0,,,,36,,João Victor,de Souza Menezes,Souza,,,142,0,0,0,3,0,0,0,1,0,0,2,6,,,,0.0,0.0,1.9,1.27,3.8,0,6,3
811,a,,,4.5,460,278.0,0,0.0,0,0.0,0.0,791,344.0,0,0,0.0,730.0,296.0,0,0,0.0,657.0,247.0,0.0,0.0,0.0,520,2,289,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,291.0,0.0,720.0,293.0,0.0,703.0,286.0,0.0,725.0,292.0,,,,36,,Rio,Kyerematen,Kyerematen,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
818,a,,,4.5,504,71.0,0,0.0,0,0.0,0.0,619,83.0,0,0,0.0,762.0,82.0,0,0,0.0,698.0,74.0,0.0,0.0,0.0,5608,82,2676,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.0,82.0,0.0,755.0,81.0,0.0,741.0,81.0,0.0,761.0,82.0,,,,36,,James,Wilson,Wilson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
525,a,100.0,100.0,7.1,33,13.0,0,0.0,-4,4.0,4.7,85,16.0,37,1,2.8,234.0,25.0,4,134,2.4,155.0,19.0,0.3,5.2,0.0,2163847,412,3403313,766,1.9,2.4,3.65,0.23,3.88,10.97,0.43,0.03,0.46,1.29,134.4,351.0,36.0,69.8,331.0,41.0,231.0,140.0,35.0,42.4,321.0,38.0,,,1.0,36,,Chris,Wood,Wood,,,766,3,0,2,11,0,0,0,0,0,0,9,24,,,,0.0,0.23,1.29,1.06,2.82,1,13,10
526,a,100.0,100.0,5.9,101,28.0,0,0.0,-1,1.0,2.4,126,20.0,110,1,3.1,188.0,18.0,13,386,5.8,15.0,3.0,1.0,18.6,0.0,658576,4138,463509,2962,5.3,5.8,6.31,1.22,7.53,34.15,0.27,0.05,0.32,1.45,406.0,167.0,17.0,231.4,171.0,16.0,696.0,25.0,15.0,131.0,73.0,15.0,,,3.0,36,,Igor Jesus,Maciel da Cruz,Igor Jesus,,,2120,6,6,9,33,0,0,0,2,0,0,26,112,,,,0.0,0.38,1.4,1.1,4.75,22,36,54
35,u,0.0,0.0,4.0,695,52.0,0,0.0,0,0.0,0.0,758,88.0,0,0,0.0,603.0,74.0,0,0,0.0,487.0,65.0,0.0,0.0,0.0,0,0,1297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,74.0,0.0,583.0,62.0,0.0,552.0,48.0,0.0,593.0,74.0,,,,36,,Filip,Marschall,Marschall,Has joined Stevenage permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
529,a,100.0,100.0,3.9,755,70.0,0,0.0,-1,1.0,0.3,310,42.0,0,0,0.0,554.0,44.0,0,0,0.0,430.0,32.0,0.0,0.0,0.0,19266,15,38016,36,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,44.0,0.0,526.0,24.0,0.0,494.0,10.0,0.0,544.0,44.0,,,,36,,Simon,Moore,Moore,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
54,a,100.0,100.0,5.3,180,113.0,0,0.0,-2,2.0,0.7,230,81.0,96,5,3.4,141.0,61.0,6,410,2.6,143.0,58.0,0.5,18.1,0.0,258239,819,265030,462,2.1,3.1,2.93,4.11,7.04,31.81,0.13,0.18,0.31,1.4,419.4,160.0,57.0,601.8,34.0,31.0,276.0,115.0,66.0,129.5,77.0,48.0,,,,36,,John,McGinn,McGinn,,,2043,4,4,8,27,0,0,0,4,0,0,27,144,,,,0.0,0.35,1.19,1.19,6.34,27,31,86
56,u,0.0,0.0,5.0,266,162.0,0,0.0,0,0.0,0.0,832,373.0,0,0,0.0,806.0,356.0,0,0,0.0,770.0,334.0,0.0,0.0,0.0,0,0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.0,355.0,0.0,804.0,355.0,0.0,800.0,354.0,0.0,805.0,355.0,,,,36,,Enzo,Barrenechea,Barrenechea,Season-long loan to Benfica,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
61,u,0.0,0.0,4.5,414,250.0,0,0.0,0,0.0,0.1,542,200.0,0,0,0.0,702.0,272.0,0,0,0.0,623.0,221.0,0.0,0.0,0.0,2169,0,33815,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,266.0,0.0,691.0,269.0,0.0,672.0,261.0,0.0,697.0,268.0,,,,36,,Leander,Dendoncker,Dendoncker,Has joined Real Oviedo permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
703,a,,,3.9,790,92.0,0,0.0,-1,1.0,0.6,251,33.0,0,0,0.0,578.0,62.0,0,0,0.0,457.0,51.0,0.0,0.0,0.0,95057,33,50754,135,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,62.0,0.0,554.0,46.0,0.0,522.0,32.0,0.0,568.0,62.0,,,,36,,Sam,Proctor,Proctor,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
184,u,0.0,0.0,4.0,702,57.0,0,0.0,0,0.0,0.2,414,58.0,0,0,0.0,609.0,79.0,0,0,0.0,493.0,70.0,0.0,0.0,0.0,4943,0,34623,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,79.0,0.0,589.0,67.0,0.0,558.0,53.0,0.0,599.0,79.0,,,,36,,Etienne,Green,Green,has joined FC Fredericia permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
185,a,,,3.9,754,69.0,0,0.0,-1,1.0,0.1,418,59.0,0,0,0.0,553.0,43.0,0,0,0.0,429.0,31.0,0.0,0.0,0.0,15604,7,22369,21,-1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,43.0,0.0,525.0,23.0,0.0,493.0,9.0,0.0,543.0,43.0,,,,36,,Václav,Hladký,Hladký,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
206,a,100.0,100.0,4.7,380,237.0,0,0.0,-3,3.0,0.1,499,181.0,50,0,2.3,303.0,129.0,2,180,1.0,270.0,120.0,0.2,10.6,0.0,26878,14,28765,43,-0.5,0.5,1.48,1.7,3.18,24.12,0.13,0.15,0.28,2.08,173.6,320.0,140.0,255.7,159.0,106.0,218.0,157.0,89.0,64.6,242.0,119.0,,3.0,,36,,Marcus,Edwards,Edwards,,,1043,1,3,1,18,0,0,0,0,0,0,11,66,,,,0.0,0.09,1.55,0.95,5.7,11,6,49
207,a,100.0,100.0,4.7,389,241.0,0,0.0,-3,3.0,0.1,444,153.0,58,6,2.3,304.0,130.0,5,246,1.2,253.0,112.0,0.3,12.3,0.0,30105,33,36174,46,-0.3,0.7,0.64,1.69,2.33,25.41,0.05,0.14,0.19,2.11,238.4,272.0,114.0,282.5,149.0,100.0,98.0,278.0,150.0,61.8,251.0,123.0,,,,36,,Hannibal,Mejbri,Hannibal,,,1085,1,5,2,25,0,0,0,8,0,0,13,104,,,,0.0,0.17,2.07,1.08,8.63,27,16,61
208,u,0.0,0.0,5.0,265,161.0,0,0.0,0,0.0,0.0,745,314.0,0,0,0.0,805.0,355.0,0,0,0.0,769.0,333.0,0.0,0.0,0.0,68,0,3041,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,354.0,0.0,803.0,354.0,0.0,799.0,353.0,0.0,804.0,354.0,,,,36,,Luca,Koleosho,Koleosho,has joined Paris FC on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
209,a,100.0,100.0,4.8,347,218.0,0,0.0,-2,2.0,0.0,626,240.0,55,1,1.7,396.0,171.0,1,232,1.0,272.0,121.0,0.2,11.5,0.0,6415,4,7371,9,-0.5,0.5,0.87,0.48,1.35,39.15,0.05,0.02,0.07,2.03,289.6,241.0,103.0,184.9,204.0,133.0,111.0,263.0,144.0,57.7,264.0,131.0,,,,36,,Josh,Laurent,Laurent,,,1733,1,0,2,41,0,0,0,6,1,0,18,182,,,,0.0,0.1,2.13,0.93,9.45,45,73,64
67,a,,,4.6,400,20.0,0,0.0,1,-1.0,5.1,76,12.0,118,6,3.3,150.0,19.0,5,485,3.2,94.0,9.0,0.7,25.7,0.0,1173085,624,934443,2751,2.7,3.2,0.0,0.0,0.0,53.32,0.0,0.0,0.0,1.48,774.2,29.0,8.0,0.0,771.0,91.0,0.0,759.0,82.0,77.6,196.0,9.0,,,,36,,Đorđe,Petrović,Petrović,,,3240,0,0,11,52,1,0,0,3,0,103,36,98,,,,2.86,0.31,1.44,1.0,0.0,0,60,267
68,u,0.0,0.0,4.0,691,51.0,0,0.0,0,0.0,0.7,232,30.0,0,0,0.0,600.0,73.0,0,0,0.0,483.0,64.0,0.0,0.0,0.0,47217,0,91954,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,73.0,0.0,580.0,61.0,0.0,549.0,47.0,0.0,590.0,73.0,,,,36,,Will,Dennis,Dennis,has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
69,a,,,3.9,792,93.0,0,0.0,-1,1.0,0.2,358,51.0,0,0,0.0,580.0,63.0,0,0,0.0,459.0,52.0,0.0,0.0,0.0,23832,19,22346,50,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,63.0,0.0,556.0,47.0,0.0,524.0,33.0,0.0,570.0,63.0,,,,36,,Callan,McKenna,McKenna,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
70,u,0.0,0.0,4.0,708,59.0,0,0.0,0,0.0,0.1,579,79.0,0,0,0.0,614.0,81.0,0,0,0.0,498.0,72.0,0.0,0.0,0.0,1107,0,10674,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,81.0,0.0,594.0,69.0,0.0,563.0,55.0,0.0,604.0,81.0,,,,36,,Alex,Paulsen,Paulsen,Has joined Lechia Gdansk on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
71,u,0.0,0.0,5.0,262,40.0,0,0.0,0,0.0,0.0,677,238.0,0,0,0.0,804.0,266.0,0,0,0.0,768.0,259.0,0.0,0.0,0.0,0,0,8228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,266.0,0.0,802.0,266.0,0.0,798.0,266.0,0.0,803.0,266.0,,,,36,,Illia,Zabarnyi,Zabarnyi,Has joined Paris Saint-Germain permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
72,a,100.0,100.0,5.2,209,29.0,0,0.0,7,-7.0,21.2,13,4.0,169,8,4.8,20.0,6.0,14,547,6.4,5.0,2.0,1.2,32.5,0.0,6185032,13957,3783989,7825,5.9,6.4,1.53,4.69,6.22,51.37,0.04,0.14,0.18,1.49,1066.6,3.0,1.0,364.5,97.0,23.0,199.0,173.0,41.0,163.3,37.0,3.0,,,,36,,Marcos,Senesi Barón,Senesi,,,3108,0,6,11,51,0,0,0,8,0,0,35,445,,,,0.0,0.32,1.48,1.01,11.64,59,343,146
281,a,,,4.4,560,338.0,0,0.0,-1,1.0,0.1,585,219.0,1,0,1.0,484.0,213.0,0,2,0.0,605.0,212.0,0.0,0.2,0.0,6327,10,7470,11,0.0,-0.5,0.0,0.0,0.0,0.65,0.0,0.0,0.0,19.5,0.0,680.0,259.0,0.1,496.0,240.0,0.0,657.0,254.0,0.0,682.0,261.0,,,,36,,Kaden,Rodney,Rodney,,,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
419,i,0.0,0.0,6.3,66,43.0,0,0.0,-2,2.0,5.6,70,25.0,79,0,4.0,62.0,29.0,12,356,0.0,824.0,370.0,0.0,12.5,0.0,3790694,4,3793472,489,0.0,0.0,2.05,3.37,5.41,25.81,0.11,0.19,0.3,1.43,374.2,188.0,74.0,520.5,47.0,41.0,397.0,70.0,42.0,129.2,78.0,49.0,,,,36,,Jack,Grealish,Grealish,Foot injury - Expected back 01 Jun,,1627,2,6,7,23,0,0,0,3,1,0,18,135,,,,0.0,0.39,1.27,1.0,7.47,20,27,88
630,a,,,3.9,762,76.0,0,0.0,-1,1.0,1.2,179,21.0,0,0,0.0,558.0,48.0,0,0,0.0,436.0,37.0,0.0,0.0,0.0,73469,55,107518,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,48.0,0.0,532.0,30.0,0.0,500.0,16.0,0.0,548.0,48.0,,,,36,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
667,a,100.0,100.0,4.2,645,148.0,0,0.0,-3,3.0,0.1,572,204.0,0,0,0.0,655.0,253.0,0,0,0.0,551.0,228.0,0.0,0.0,0.0,3085,6,12882,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,254.0,0.0,639.0,253.0,0.0,614.0,252.0,0.0,647.0,254.0,,,,36,,Adam,Aznou,Aznou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
704,u,0.0,0.0,4.5,439,261.0,0,0.0,0,0.0,0.0,588,220.0,0,0,0.0,716.0,282.0,0,0,0.0,641.0,232.0,0.0,0.0,0.0,8420,0,10260,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,276.0,0.0,706.0,279.0,0.0,689.0,272.0,0.0,711.0,278.0,,,,36,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
705,u,0.0,0.0,3.9,783,225.0,0,0.0,-1,1.0,0.1,420,157.0,0,0,0.0,572.0,205.0,0,0,0.0,450.0,167.0,0.0,0.0,0.0,18604,0,17915,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,204.0,0.0,548.0,204.0,0.0,516.0,199.0,0.0,562.0,204.0,,,,36,,Elijah,Campbell,Campbell,has joined Port Vale on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
707,a,,,5.3,197,122.0,0,0.0,-2,2.0,0.0,647,252.0,18,0,1.3,446.0,198.0,0,49,0.0,792.0,350.0,0.0,3.4,0.0,8012,8,7626,5,0.0,0.0,0.2,0.14,0.34,6.65,0.05,0.04,0.09,1.71,46.0,427.0,184.0,61.0,349.0,185.0,32.0,370.0,189.0,13.6,413.0,189.0,,,,36,,Tyler,Dibling,Dibling,,,349,0,0,2,2,0,0,0,2,0,0,4,40,,,,0.0,0.52,0.52,1.03,10.32,7,11,22
779,a,,,4.5,510,72.0,0,0.0,0,0.0,0.0,609,82.0,0,0,0.0,767.0,83.0,0,0,0.0,703.0,75.0,0.0,0.0,0.0,5935,33,3589,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,83.0,0.0,760.0,82.0,0.0,746.0,82.0,0.0,766.0,83.0,,,,36,,Braiden,Graham,Graham,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
314,a,,,4.9,285,10.0,0,0.0,-1,1.0,2.1,135,18.0,114,3,3.2,165.0,21.0,8,513,5.0,26.0,4.0,1.0,23.3,0.0,363784,5950,314165,741,5.5,5.0,0.0,0.01,0.01,51.02,0.0,0.0,0.0,1.42,786.0,24.0,6.0,0.0,777.0,93.0,0.0,773.0,91.0,78.5,194.0,8.0,,,,36,,Bernd,Leno,Leno,,,3240,0,0,8,50,1,0,0,3,0,94,36,107,,,,2.61,0.22,1.39,1.0,0.0,4,45,298
