id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
345,a,100.0,100.0,3.8,810,244.0,0,0.0,-2,2.0,0.1,446,166.0,18,1,1.8,366.0,133.0,0,56,0.2,345.0,120.0,0.1,4.7,0.0,23382,47,20719,71,-0.3,0.2,0.0,0.01,0.01,5.39,0.0,0.0,0.0,1.44,87.2,394.0,147.0,5.8,454.0,164.0,10.0,420.0,156.0,10.3,425.0,153.0,,,,36,,Sebastiaan,Bornauw,Bornauw,,,338,0,0,1,4,0,0,0,1,0,0,4,43,,,,0.0,0.27,1.07,1.07,11.45,7,36,10
346,a,,,3.7,829,261.0,0,0.0,-3,3.0,0.3,302,112.0,1,0,1.0,460.0,164.0,0,-2,0.0,391.0,133.0,0.0,0.3,0.0,51732,1044,42919,369,-0.5,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,10.16,0.0,519.0,181.0,0.0,500.0,179.0,0.0,466.0,172.0,0.0,521.0,181.0,,,,36,,Sam,Byram,Byram,,,7,0,0,0,1,0,0,0,0,0,0,0,0,,,,0.0,0.0,12.86,0.0,0.0,0,0,0
347,d,50.0,0.0,3.8,806,240.0,0,0.0,-2,2.0,2.7,116,44.0,68,0,2.1,323.0,118.0,8,286,1.8,196.0,71.0,0.5,17.9,0.0,1004237,72,1017837,3482,0.7,0.0,1.1,2.89,3.98,41.06,0.04,0.1,0.14,1.4,442.6,143.0,61.0,363.7,100.0,24.0,158.0,219.0,58.0,96.4,145.0,46.0,,,,36,,Gabriel,Gudmundsson,Gudmundsson,Hamstring injury - 50% chance of playing,,2637,0,0,5,45,1,0,0,4,1,0,31,219,,,,0.0,0.17,1.54,1.06,6.28,65,119,112
348,a,100.0,100.0,3.9,769,219.0,0,0.0,-1,1.0,2.9,112,40.0,102,1,3.1,176.0,69.0,5,344,0.6,315.0,107.0,0.2,26.2,0.0,1228408,1823,1151716,1359,0.1,0.6,1.4,0.55,1.95,42.92,0.05,0.02,0.07,1.39,664.0,53.0,23.0,116.1,276.0,80.0,238.0,138.0,26.0,102.2,127.0,38.0,,,,36,,Joe,Rodon,Rodon,,,2772,2,0,5,50,0,0,0,3,0,0,31,287,,,,0.0,0.16,1.62,1.01,8.41,35,224,77
351,a,100.0,100.0,5.1,237,143.0,0,0.0,-4,4.0,0.1,511,186.0,30,1,1.4,434.0,189.0,0,125,1.6,216.0,95.0,0.3,5.9,0.0,10375,29,41253,25,1.1,1.6,0.36,0.76,1.12,10.15,0.07,0.15,0.22,1.94,78.2,403.0,177.0,127.7,265.0,163.0,53.0,340.0,175.0,25.8,376.0,177.0,,,,36,,Wilfried,Gnonto,Gnonto,,,470,0,3,1,12,0,0,0,3,0,0,4,53,,,,0.0,0.19,2.3,0.77,10.15,16,13,24
352,u,0.0,0.0,5.1,230,139.0,0,0.0,-4,4.0,0.0,600,226.0,12,0,1.1,459.0,204.0,0,51,0.0,782.0,342.0,0.0,2.4,0.0,6000,0,18787,4,0.0,0.0,0.28,0.23,0.51,3.82,0.1,0.08,0.18,1.31,30.0,449.0,197.0,49.4,362.0,187.0,35.0,366.0,188.0,11.5,423.0,192.0,,,,36,,Jack,Harrison,Harrison,has joined ACF Fiorentina on loan for the rest of the season.,,262,0,0,0,5,0,0,0,0,0,0,1,24,,,,0.0,0.0,1.72,0.34,8.24,5,6,13
353,a,100.0,100.0,5.2,205,126.0,0,0.0,-3,3.0,0.1,486,172.0,21,2,1.2,452.0,201.0,0,86,0.6,317.0,143.0,0.1,4.0,0.0,8888,41,53398,27,0.1,0.6,0.78,0.66,1.44,11.92,0.15,0.13,0.28,2.29,61.0,418.0,181.0,128.1,264.0,162.0,121.0,256.0,140.0,31.2,358.0,171.0,,,,36,,Daniel,James,James,,,468,0,0,1,14,0,0,0,0,0,0,5,31,,,,0.0,0.19,2.69,0.96,5.96,6,7,18
354,a,100.0,100.0,4.9,297,185.0,0,0.0,-1,1.0,0.6,257,89.0,128,10,3.9,72.0,32.0,11,551,5.2,25.0,10.0,1.1,26.1,0.0,137780,1684,78336,774,4.7,5.2,2.47,2.15,4.62,43.04,0.08,0.07,0.15,1.32,561.4,88.0,29.0,364.1,99.0,72.0,162.0,212.0,113.0,109.2,107.0,63.0,,,,36,,Ethan,Ampadu,Ampadu,,,2939,1,4,7,46,0,0,0,9,0,0,33,396,,,,0.0,0.21,1.41,1.01,12.13,78,144,174
355,u,0.0,0.0,4.9,315,196.0,0,0.0,-1,1.0,0.0,644,250.0,0,0,0.0,790.0,343.0,0,0,0.0,743.0,313.0,0.0,0.0,0.0,1234,0,10151,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,342.0,0.0,786.0,342.0,0.0,783.0,341.0,0.0,789.0,342.0,,,,36,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
356,i,0.0,0.0,4.7,391,242.0,0,0.0,-3,3.0,0.1,521,190.0,56,0,2.4,289.0,121.0,3,245,0.4,343.0,153.0,0.1,11.9,0.0,23000,4,20486,186,0.0,0.0,0.49,0.86,1.35,25.27,0.03,0.06,0.09,1.73,199.4,302.0,129.0,171.0,219.0,141.0,64.0,323.0,168.0,43.2,318.0,153.0,4.0,,,36,,Ilia,Gruev,Gruev,Knee injury - Expected back 01 Jun,,1318,0,4,5,23,0,0,0,3,0,0,15,114,,,,0.0,0.34,1.57,1.02,7.78,23,40,51
357,u,0.0,0.0,4.9,319,198.0,0,0.0,-1,1.0,0.0,722,299.0,0,0,0.0,792.0,345.0,0,0,0.0,746.0,315.0,0.0,0.0,0.0,203,0,4342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,344.0,0.0,788.0,344.0,0.0,785.0,343.0,0.0,791.0,344.0,,,,36,,Largie,Ramazani,Ramazani,has joined Valencia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
358,a,100.0,100.0,4.8,359,223.0,0,0.0,-2,2.0,0.2,372,128.0,61,4,2.3,306.0,132.0,3,265,3.4,95.0,41.0,0.7,12.7,0.0,59637,260,67168,130,2.9,3.4,1.46,1.34,2.8,17.66,0.11,0.1,0.21,1.36,205.2,296.0,126.0,295.1,139.0,94.0,104.0,273.0,147.0,60.4,255.0,126.0,,,,36,,Tanaka,Ao,Tanaka,,,1171,2,1,3,21,0,0,0,1,0,0,12,130,,,,0.0,0.23,1.61,0.92,9.99,23,34,73
359,u,0.0,0.0,4.5,459,277.0,0,0.0,0,0.0,0.0,805,354.0,0,0,0.0,731.0,296.0,0,0,0.0,654.0,244.0,0.0,0.0,0.0,0,0,978,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,291.0,0.0,721.0,293.0,0.0,704.0,286.0,0.0,726.0,292.0,,,,36,,Charlie,Crew,Crew,Has joined Doncaster Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
360,u,0.0,0.0,4.5,441,263.0,0,0.0,0,0.0,0.0,762,324.0,0,0,0.0,720.0,285.0,0,0,0.0,641.0,232.0,0.0,0.0,0.0,0,0,2910,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,279.0,0.0,710.0,282.0,0.0,693.0,275.0,0.0,715.0,281.0,,,,36,,Joe,Gelhardt,Gelhardt,Has joined Hull City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
362,a,100.0,100.0,4.9,314,58.0,0,0.0,-6,6.0,0.3,305,47.0,15,0,1.1,457.0,55.0,0,37,0.2,373.0,50.0,0.0,3.1,0.0,40012,65,222108,66,-0.3,0.2,0.81,0.13,0.94,5.3,0.34,0.05,0.39,2.21,10.6,471.0,55.0,37.9,382.0,49.0,96.0,282.0,49.0,13.9,411.0,52.0,,,3.0,36,,Joël,Piroe,Piroe,,,216,0,0,1,7,0,0,0,0,0,0,2,11,,,,0.0,0.42,2.92,0.83,4.58,1,1,9
363,u,0.0,0.0,4.9,286,57.0,0,0.0,-1,1.0,0.3,316,51.0,0,0,0.0,785.0,86.0,0,0,0.0,731.0,78.0,0.0,0.0,0.0,16144,0,203367,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,86.0,0.0,781.0,85.0,0.0,777.0,85.0,0.0,784.0,86.0,,,,36,,Patrick,Bamford,Bamford,has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
364,u,0.0,0.0,5.0,277,56.0,0,0.0,0,0.0,0.0,748,91.0,0,0,0.0,811.0,89.0,0,0,0.0,774.0,83.0,0.0,0.0,0.0,0,0,2430,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,89.0,0.0,809.0,89.0,0.0,805.0,89.0,0.0,810.0,89.0,,,,36,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Has joined RCD Mallorca on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
365,a,100.0,100.0,5.0,245,52.0,0,0.0,0,0.0,0.5,260,38.0,70,1,2.4,293.0,30.0,8,252,0.8,302.0,41.0,0.2,14.0,0.0,218840,186,232496,309,0.3,0.8,6.85,1.0,7.85,18.04,0.65,0.1,0.75,1.72,277.8,249.0,22.0,106.3,287.0,30.0,413.0,65.0,26.0,79.7,191.0,26.0,,,2.0,36,,Lukas,Nmecha,Nmecha,,,945,6,1,3,20,0,0,1,0,0,0,9,49,,,,0.0,0.29,1.9,0.86,4.67,11,15,23
493,a,100.0,100.0,4.8,348,219.0,0,0.0,-2,2.0,0.2,362,123.0,55,1,2.5,271.0,110.0,5,266,2.2,169.0,71.0,0.5,11.5,0.0,179217,64,183505,60,1.7,2.2,1.14,1.74,2.88,14.72,0.11,0.16,0.27,1.36,288.8,242.0,104.0,403.1,80.0,60.0,114.0,261.0,143.0,80.6,185.0,93.0,2.0,2.0,,36,,Sean,Longstaff,Longstaff,,,973,2,2,1,20,0,0,0,2,0,0,10,107,,,,0.0,0.09,1.85,0.92,9.9,37,29,41
660,a,100.0,100.0,4.8,363,226.0,0,0.0,-2,2.0,2.0,137,45.0,134,2,4.8,19.0,9.0,14,538,2.4,163.0,70.0,0.5,27.9,0.0,1241051,5437,1052326,1415,1.9,2.4,2.84,4.4,7.24,31.9,0.11,0.17,0.28,1.25,638.2,59.0,16.0,902.2,7.0,7.0,314.0,96.0,57.0,185.6,26.0,21.0,1.0,1.0,,36,,Anton,Stach,Stach,,,2296,5,6,6,36,0,0,0,3,0,0,27,258,,,,0.0,0.24,1.41,1.06,10.11,61,80,117
665,a,100.0,100.0,4.4,535,26.0,0,0.0,-1,1.0,0.3,346,48.0,43,0,2.7,239.0,27.0,3,153,0.0,588.0,88.0,0.0,9.8,0.0,54533,139,72801,185,-0.5,0.0,0.0,0.0,0.0,26.68,0.0,0.0,0.0,1.67,322.4,221.0,22.0,0.0,667.0,87.0,0.0,646.0,77.0,32.2,354.0,22.0,,,,36,,Lucas Estella,Perri,Perri,,,1440,0,0,3,29,0,0,0,2,0,38,16,39,,,,2.38,0.19,1.81,1.0,0.0,0,16,100
691,a,100.0,100.0,5.8,106,31.0,0,0.0,3,-3.0,12.9,29,7.0,133,7,4.0,62.0,6.0,18,435,4.6,39.0,7.0,0.8,22.9,0.0,4122831,16811,2513294,10787,4.1,4.6,15.01,1.03,16.03,30.76,0.53,0.04,0.57,1.08,578.8,78.0,5.0,281.4,150.0,12.0,981.0,4.0,4.0,183.1,28.0,6.0,,,1.0,36,,Dominic,Calvert-Lewin,Calvert-Lewin,,,2563,13,2,7,33,0,0,1,2,0,0,28,99,,,,0.0,0.25,1.16,0.98,3.48,10,46,43
698,i,0.0,0.0,5.6,130,81.0,0,0.0,1,-1.0,2.1,135,44.0,109,0,3.9,75.0,34.0,11,354,8.2,2.0,2.0,1.5,19.5,0.0,572899,204,299313,48031,0.0,0.0,5.25,1.32,6.57,24.54,0.3,0.08,0.38,1.42,438.8,146.0,49.0,275.0,151.0,101.0,435.0,58.0,33.0,115.0,97.0,56.0,,,,36,,Noah,Okafor,Okafor,Calf injury - Expected back 24 May,,1553,8,3,6,26,0,0,0,3,0,0,19,113,,,,0.0,0.35,1.51,1.1,6.55,23,29,61
706,a,100.0,100.0,4.0,682,167.0,0,0.0,0,0.0,2.1,136,54.0,87,4,3.2,158.0,59.0,9,307,5.2,22.0,6.0,1.3,21.8,0.0,378226,2733,127661,1539,4.7,5.2,1.65,1.13,2.78,27.39,0.09,0.06,0.15,1.44,439.4,145.0,62.0,175.4,212.0,56.0,206.0,167.0,37.0,82.3,180.0,60.0,3.0,,,36,,James,Justin,Justin,,,1713,2,1,5,23,0,0,0,4,0,0,19,175,,,,0.0,0.26,1.21,1.0,8.83,49,119,64
741,u,0.0,0.0,4.5,497,70.0,0,0.0,0,0.0,0.1,529,73.0,0,0,0.0,759.0,81.0,0,0,0.0,690.0,73.0,0.0,0.0,0.0,27606,0,24851,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,81.0,0.0,751.0,80.0,0.0,737.0,80.0,0.0,757.0,81.0,,,,36,,Harry,Gray,Gray,has joined Rotherham United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
787,a,,,4.4,568,343.0,0,0.0,-1,1.0,0.0,727,301.0,0,0,0.0,695.0,269.0,0,0,0.0,608.0,212.0,0.0,0.0,0.0,2769,36,1634,20,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,262.0,0.0,683.0,265.0,0.0,664.0,257.0,0.0,689.0,264.0,,,,36,,Sam,Chambers,Chambers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
837,a,,,4.0,752,213.0,0,0.0,0,0.0,0.0,838,270.0,0,0,0.0,648.0,249.0,0,0,0.0,532.0,219.0,0.0,0.0,0.0,0,0,0,0,0.9,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,249.0,0.0,630.0,249.0,0.0,601.0,247.0,0.0,639.0,249.0,,,,36,,Jayden,Lienou,Lienou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
838,a,,,4.5,487,299.0,0,0.0,0,0.0,0.0,836,377.0,0,0,0.0,751.0,312.0,0,0,0.0,681.0,266.0,0.0,0.0,0.0,7,7,0,0,0.8,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,310.0,0.0,742.0,310.0,0.0,728.0,306.0,0.0,748.0,310.0,,,,36,,Rhys,Chadwick,Chadwick,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
366,d,50.0,25.0,5.4,152,4.0,0,0.0,-1,1.0,5.2,75,11.0,89,0,3.6,111.0,15.0,8,382,0.0,795.0,97.0,0.0,16.5,0.0,691629,42,1500749,2246,0.2,0.1,0.0,0.03,0.03,28.02,0.0,0.0,0.0,1.12,468.4,136.0,18.0,0.1,499.0,18.0,0.0,815.0,96.0,46.7,302.0,18.0,,,,36,,Alisson,Becker,A.Becker,Muscle injury - 50% chance of playing,,2250,0,0,8,30,0,0,0,1,0,56,25,63,,,,2.24,0.32,1.2,1.0,0.0,0,37,221
367,a,100.0,50.0,4.1,664,37.0,0,0.0,-4,4.0,0.6,246,32.0,33,2,3.7,88.0,10.0,2,133,0.8,284.0,21.0,0.2,8.0,0.0,191294,1494,197943,288,1.3,0.7,0.0,0.0,0.0,11.44,0.0,0.0,0.0,1.33,237.2,275.0,24.0,0.0,635.0,80.0,0.0,606.0,66.0,23.7,383.0,24.0,,,,36,,Giorgi,Mamardashvili,Mamardashvili,,,777,0,0,2,14,0,1,0,0,0,29,9,45,,,,3.36,0.23,1.62,1.04,0.0,1,10,70
368,a,,,3.8,826,97.0,0,0.0,-2,2.0,0.9,211,25.0,0,0,0.0,551.0,42.0,0,0,0.0,419.0,29.0,0.0,0.0,0.0,170849,718,81004,759,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,42.0,0.0,523.0,22.0,0.0,491.0,8.0,0.0,541.0,42.0,,,,36,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
370,a,100.0,100.0,5.7,115,10.0,0,0.0,-3,3.0,5.0,79,24.0,62,2,3.1,187.0,75.0,1,230,1.2,252.0,93.0,0.2,10.9,0.0,713933,996,3425275,1769,1.7,1.7,0.5,1.46,1.96,12.48,0.04,0.13,0.17,1.11,128.4,358.0,135.0,228.4,173.0,43.0,182.0,193.0,49.0,54.0,276.0,88.0,,,,36,,Jeremie,Frimpong,Frimpong,,,1016,0,5,5,13,0,0,0,1,0,0,12,34,,,,0.0,0.44,1.15,1.06,2.66,11,19,50
371,a,100.0,100.0,5.6,134,14.0,0,0.0,-4,4.0,2.9,110,39.0,84,2,2.6,258.0,98.0,4,350,1.2,251.0,92.0,0.2,15.0,0.0,383383,294,849073,956,1.7,1.7,1.47,0.68,2.15,27.81,0.06,0.03,0.09,1.16,424.6,154.0,66.0,403.6,79.0,18.0,139.0,238.0,62.0,97.0,140.0,44.0,,,,36,,Milos,Kerkez,Kerkez,,,2154,2,1,6,33,0,0,0,4,0,0,26,156,,,,0.0,0.25,1.38,1.09,5.43,41,89,80
372,a,,,5.7,112,9.0,0,0.0,-3,3.0,1.1,195,76.0,53,0,2.3,309.0,114.0,4,204,2.5,156.0,58.0,0.4,9.3,0.0,73327,277,142982,671,3.0,3.0,1.07,1.16,2.22,16.31,0.09,0.1,0.19,1.36,222.6,281.0,112.0,287.2,146.0,38.0,119.0,258.0,69.0,63.1,246.0,83.0,,,,36,,Andrew,Robertson,Robertson,,,1083,1,0,4,15,0,0,0,0,0,0,10,61,,,,0.0,0.33,1.25,0.83,4.24,12,39,38
373,a,,,6.1,78,3.0,0,0.0,1,-1.0,30.7,9,3.0,159,2,4.4,33.0,13.0,10,556,3.8,73.0,28.0,0.6,26.1,0.0,5129031,6261,4512405,32738,4.3,4.3,3.3,1.25,4.55,44.22,0.09,0.03,0.12,1.23,1057.4,4.0,2.0,202.5,191.0,49.0,449.0,55.0,2.0,170.9,32.0,1.0,,,,36,,Virgil,van Dijk,Virgil,,,3240,4,1,10,48,0,0,0,4,0,0,36,361,,,,0.0,0.28,1.33,1.0,9.33,23,313,84
374,a,100.0,100.0,5.5,139,16.0,0,0.0,0,0.0,3.9,96,32.0,128,2,3.8,86.0,30.0,8,522,2.8,138.0,54.0,0.5,23.3,0.0,914809,1304,875416,4422,3.3,3.3,1.05,0.94,1.99,37.68,0.03,0.03,0.06,1.16,750.6,36.0,13.0,146.6,242.0,61.0,96.0,284.0,83.0,99.6,136.0,41.0,,,,36,,Ibrahima,Konaté,Konaté,,,2912,1,0,10,40,0,0,0,6,0,0,34,309,,,,0.0,0.31,1.24,1.05,8.78,52,232,106
375,i,0.0,0.0,4.9,331,54.0,0,0.0,-1,1.0,0.1,429,160.0,42,0,2.8,223.0,91.0,2,157,0.0,754.0,258.0,0.0,8.6,0.0,62790,7,72547,26,0.0,0.0,0.18,0.84,1.02,10.77,0.02,0.08,0.1,1.04,157.4,334.0,125.0,105.2,289.0,89.0,62.0,327.0,104.0,32.3,353.0,119.0,,,,36,,Conor,Bradley,Bradley,Knee injury - Expected back 01 Jun,,928,0,2,4,13,0,0,0,5,0,0,12,82,,,,0.0,0.39,1.26,1.16,6.3,19,46,43
377,u,0.0,0.0,4.8,352,57.0,0,0.0,-2,2.0,0.0,597,214.0,0,0,0.0,784.0,265.0,0,0,0.0,725.0,254.0,0.0,0.0,0.0,1669,0,12309,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0,265.0,0.0,779.0,265.0,0.0,771.0,265.0,0.0,783.0,265.0,,,,36,,Konstantinos,Tsimikas,Tsimikas,has joined AS Roma on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
378,a,100.0,100.0,3.7,838,270.0,0,0.0,-3,3.0,0.9,208,81.0,0,0,0.0,536.0,187.0,0,0,0.0,398.0,140.0,0.0,0.0,0.0,232459,207,149321,763,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,186.0,0.0,506.0,185.0,0.0,473.0,179.0,0.0,526.0,186.0,,,,36,,Amara,Nallo,Nallo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
379,a,,,3.7,830,262.0,0,0.0,-3,3.0,0.5,262,101.0,0,0,0.0,532.0,183.0,0,0,0.0,392.0,134.0,0.0,0.0,0.0,102228,213,68779,414,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,182.0,0.0,501.0,180.0,0.0,467.0,173.0,0.0,522.0,182.0,,,,36,,Rhys,Williams,R.Williams,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
380,a,,,3.7,832,264.0,0,0.0,-3,3.0,0.3,335,121.0,0,0,0.0,533.0,184.0,0,0,0.0,394.0,136.0,0.0,0.0,0.0,36179,569,34918,168,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,183.0,0.0,502.0,181.0,0.0,469.0,175.0,0.0,523.0,183.0,,,,36,,Calvin,Ramsay,Ramsay,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
381,d,50.0,25.0,14.0,2,1.0,0,0.0,-5,5.0,13.7,25,8.0,116,0,4.6,29.0,13.0,10,364,2.8,146.0,60.0,0.2,8.3,0.0,1586337,273,6169016,3152,1.6,0.8,7.98,4.93,12.91,29.78,0.35,0.22,0.57,1.3,497.6,119.0,37.0,710.6,19.0,18.0,741.0,21.0,9.0,194.9,21.0,17.0,2.0,4.0,1.0,36,,Mohamed,Salah,M.Salah,Muscle injury - 50% chance of playing,,2055,7,6,7,33,0,0,0,1,0,0,22,101,,,,0.0,0.31,1.45,0.96,4.42,16,11,74
382,a,100.0,100.0,8.3,13,8.0,0,0.0,-2,2.0,8.8,48,16.0,123,0,4.0,64.0,30.0,17,517,3.0,128.0,54.0,0.4,14.8,0.0,2354154,1590,4968855,10783,3.5,3.5,6.11,5.1,11.2,32.51,0.24,0.2,0.44,1.25,519.2,111.0,34.0,904.1,6.0,6.0,636.0,28.0,12.0,205.9,15.0,11.0,4.0,5.0,,36,,Florian,Wirtz,Wirtz,,,2333,5,4,10,30,0,0,0,1,0,0,27,168,,,,0.0,0.39,1.16,1.04,6.48,32,25,111
384,a,100.0,100.0,7.3,29,18.0,0,0.0,-2,2.0,5.6,70,25.0,127,2,3.7,103.0,44.0,5,446,3.8,78.0,30.0,0.5,17.4,0.0,3531975,2833,3909137,3963,4.3,4.3,7.61,4.62,12.23,31.63,0.27,0.16,0.43,1.11,532.4,104.0,31.0,681.4,23.0,22.0,803.0,9.0,4.0,201.6,17.0,13.0,3.0,,3.0,36,,Cody,Gakpo,Gakpo,,,2573,7,5,10,35,0,0,0,3,0,0,30,146,,,,0.0,0.35,1.22,1.05,5.11,28,34,84
385,a,100.0,100.0,6.3,68,45.0,0,0.0,-2,2.0,0.3,339,116.0,36,1,1.4,435.0,190.0,0,130,0.5,341.0,152.0,0.1,5.7,0.0,57155,56,70265,39,1.0,1.0,1.36,0.61,1.97,5.51,0.42,0.19,0.61,1.69,120.0,366.0,163.0,47.2,366.0,188.0,149.0,230.0,126.0,31.4,356.0,169.0,,,,36,,Federico,Chiesa,Chiesa,,,293,2,1,0,7,0,0,0,3,0,0,1,30,,,,0.0,0.0,2.15,0.31,9.22,8,13,9
386,a,100.0,100.0,6.2,71,47.0,0,0.0,-3,3.0,1.8,142,46.0,103,1,2.9,208.0,83.0,9,461,4.2,50.0,20.0,0.7,16.6,0.0,385434,768,411451,2979,4.7,4.7,3.45,1.56,5.01,33.56,0.13,0.06,0.19,1.22,444.2,141.0,48.0,499.4,52.0,45.0,317.0,95.0,56.0,125.7,83.0,50.0,,,4.0,36,,Alexis,Mac Allister,Mac Allister,,,2474,2,5,7,36,0,0,0,6,0,0,29,213,,,,0.0,0.25,1.31,1.05,7.75,48,61,104
387,a,100.0,100.0,7.0,37,22.0,0,0.0,5,-5.0,13.0,26,9.0,149,2,4.4,34.0,14.0,20,723,5.2,29.0,12.0,0.7,21.3,0.0,3357678,25510,2087738,15639,5.7,5.7,4.33,6.01,10.34,42.22,0.13,0.18,0.31,1.25,800.6,22.0,7.0,1182.1,2.0,2.0,383.0,75.0,44.0,236.5,6.0,4.0,1.0,2.0,2.0,36,,Dominik,Szoboszlai,Szoboszlai,,,3052,6,5,9,47,0,0,1,8,1,0,34,326,,,,0.0,0.27,1.39,1.0,9.61,52,94,180
388,a,100.0,100.0,5.4,160,99.0,0,0.0,-1,1.0,0.1,457,157.0,69,2,2.2,319.0,137.0,3,390,3.5,88.0,34.0,0.6,12.8,0.0,31459,98,36344,98,4.0,4.0,1.49,2.64,4.13,28.03,0.08,0.14,0.22,1.45,333.8,211.0,85.0,375.4,91.0,67.0,189.0,185.0,100.0,89.8,161.0,82.0,,,,36,,Curtis,Jones,C.Jones,,,1743,0,3,3,32,0,0,0,2,0,0,16,215,,,,0.0,0.15,1.65,0.83,11.1,36,45,134
390,a,100.0,100.0,5.4,166,103.0,0,0.0,-1,1.0,3.7,98,33.0,140,10,4.1,52.0,25.0,17,647,3.8,69.0,25.0,0.7,25.9,0.0,2086493,3734,1749213,1803,4.3,4.3,1.76,2.23,3.99,36.43,0.06,0.07,0.13,1.15,673.8,49.0,13.0,471.8,56.0,47.0,196.0,176.0,94.0,133.8,68.0,42.0,,,,36,,Ryan,Gravenberch,Gravenberch,,,2844,5,5,9,39,0,0,0,5,0,0,32,287,,,,0.0,0.28,1.23,1.01,9.08,55,109,123
