id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
5,Gabriel,dos Santos Magalhães,Gabriel,a,,,7.2,32,1.0,43.0,5,1.0,7.8,2.0,1.0,0,0,0.0,12,-12.0,21685,1271,1.1,24.0,8.8,0.0,6.9,2.0,1.0,100.0,100.0,24.0,9.0,261.0,74.0,141.0,27.0,94.0,25.0,,,,,,,,0.08,0.07,0.15,0.66,0.0,0.58,0.62,1.0,9.31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33445.0,82717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Jakub,Kiwior,Kiwior,u,has joined Porto on loan for the rest of the season.,,5.4,170,20.0,0.0,592,211.0,0.0,788.0,266.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,807.0,268.0,0.0,0.0,806.0,268.0,805.0,268.0,803.0,268.0,806.0,268.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Myles,Lewis-Skelly,Lewis-Skelly,a,,,5.1,241,37.0,1.4,165,65.0,0.0,768.0,262.0,0,0,0.0,-4,4.0,77,109,0.0,2.4,1.0,0.0,0.9,511.0,176.0,,,433.0,161.0,359.0,126.0,391.0,140.0,424.0,153.0,,,,,,,,0.01,0.02,0.03,1.52,0.0,0.0,1.45,0.29,4.05,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Benjamin,White,White,a,,,5.1,223,29.0,0.5,266,100.0,0.0,764.0,261.0,0,0,0.0,-4,4.0,77,49,0.0,5.9,1.0,0.0,4.3,44.0,18.0,100.0,100.0,354.0,135.0,286.0,88.0,333.0,109.0,356.0,121.0,,,,,,,,0.09,0.11,0.2,1.35,0.0,0.66,0.88,1.1,7.92,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Brayden,Clarke,Clarke,a,,,3.8,813,258.0,0.4,274,102.0,0.0,414.0,159.0,0,0,0.0,-2,2.0,18,59,0.0,0.0,1.0,0.0,0.0,538.0,197.0,,,527.0,196.0,512.0,196.0,481.0,191.0,529.0,196.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Maldini,Kacurri,Kacurri,u,has joined Morecambe on loan for the rest of the season.,,3.9,784,231.0,0.1,494,177.0,0.0,454.0,174.0,0,0,0.0,-1,1.0,0,1,0.0,0.0,0.0,0.0,0.0,575.0,209.0,0.0,0.0,564.0,208.0,551.0,208.0,520.0,203.0,566.0,208.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Josh,Nichols,Nichols,a,,,3.7,820,264.0,0.2,350,128.0,0.0,390.0,137.0,0,0,0.0,-3,3.0,114,119,0.0,0.0,1.0,0.0,0.0,522.0,183.0,,,511.0,182.0,494.0,180.0,461.0,173.0,513.0,182.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Martin,Ødegaard,Ødegaard,d,Knee injury - 75% chance of playing,,7.8,18,13.0,1.5,157,53.0,1.0,273.0,121.0,0,0,0.0,-2,2.0,16,224,0.1,7.9,1.5,0.0,3.1,190.0,80.0,75.0,75.0,226.0,97.0,46.0,39.0,201.0,114.0,142.0,76.0,4.0,,3.0,,,,,0.08,0.24,0.32,1.08,0.0,0.34,0.93,1.09,6.81,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Noni,Madueke,Madueke,a,,,6.8,44,28.0,0.9,203,69.0,1.0,271.0,120.0,0,0,0.0,-2,2.0,90,352,0.1,7.9,2.0,0.0,2.7,248.0,102.0,100.0,100.0,279.0,118.0,127.0,87.0,80.0,49.0,156.0,82.0,3.0,,,,,,,0.1,0.21,0.31,0.98,0.0,0.61,0.71,1.21,4.96,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,4273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Gabriel,Martinelli Silva,Martinelli,a,,,6.8,46,29.0,0.9,201,68.0,1.8,210.0,83.0,0,0,0.0,-2,2.0,89,139,0.3,6.9,2.8,0.0,1.9,366.0,159.0,100.0,100.0,301.0,133.0,220.0,141.0,73.0,42.0,210.0,103.0,,,,,,,,0.38,0.11,0.49,0.8,0.0,0.21,0.54,0.97,6.87,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Leandro,Trossard,Trossard,a,,,6.6,48,30.0,0.8,210,72.0,1.0,270.0,119.0,0,0,0.0,-4,4.0,171,346,0.2,15.0,2.0,0.0,3.8,87.0,40.0,100.0,100.0,127.0,41.0,42.0,37.0,43.0,26.0,46.0,33.0,,,4.0,,,,,0.27,0.15,0.42,0.63,0.0,0.43,0.75,0.97,6.18,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,3523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Declan,Rice,Rice,a,,,7.3,26,17.0,26.2,13,3.0,3.8,78.0,33.0,0,0,0.0,8,-8.0,12880,7074,0.5,22.3,4.8,0.0,5.4,9.0,5.0,100.0,100.0,12.0,3.0,3.0,3.0,97.0,61.0,10.0,7.0,1.0,1.0,,,,,,0.11,0.22,0.33,0.66,0.0,0.49,0.73,1.01,11.02,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16195.0,247760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Mikel,Merino Zazón,Merino,i,Foot injury - Unknown return date,,5.4,162,101.0,0.8,211,73.0,0.0,783.0,343.0,0,0,0.0,-6,6.0,5,183,0.0,12.2,0.0,0.0,3.1,186.0,78.0,0.0,0.0,196.0,81.0,179.0,121.0,112.0,67.0,172.0,88.0,,,,,,,,0.27,0.13,0.4,0.6,0.0,0.36,0.81,0.9,10.03,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lucas,Digne,Digne,a,,,4.5,410,75.0,1.5,158,62.0,1.2,239.0,93.0,0,0,0.0,0,0.0,306,227,0.3,17.3,1.2,1.2,3.1,179.0,70.0,100.0,100.0,202.0,79.0,78.0,17.0,238.0,62.0,163.0,54.0,,2.0,,,,,,0.03,0.16,0.19,1.32,0.0,0.37,1.05,1.05,5.31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4781.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Donyell,Malen,Malen,u,has joined Roma on loan for the rest of the season.,,5.1,224,137.0,0.4,277,96.0,0.0,765.0,330.0,0,0,0.0,-4,4.0,0,49,0.0,10.8,0.0,0.0,2.6,262.0,109.0,0.0,0.0,286.0,125.0,270.0,163.0,88.0,56.0,237.0,118.0,,,,,,,,0.57,0.05,0.62,1.49,0.0,0.14,1.41,0.7,2.25,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Junior,Kroupi,Kroupi.Jr,a,,,4.7,394,65.0,6.1,64,12.0,2.4,158.0,19.0,5,0,0.0,2,-2.0,2361,4683,0.5,16.8,1.4,1.9,3.0,195.0,18.0,,,142.0,14.0,134.0,9.0,57.0,23.0,90.0,15.0,,,,,,,,0.46,0.08,0.54,1.52,0.0,0.47,1.41,1.1,7.06,31,5.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4874.0,30381.0,0.0,0.8099999999999996,0.030000000000000027,0.8399999999999999,0.019999999999999574,33.60000000000002,2.3999999999999773,19.0,5.5,0.0,1.0,2.0,3.0
391,Ben,Gannon-Doak,Gannon-Doak,a,,,4.8,367,229.0,0.0,642,251.0,0.2,368.0,165.0,1,0,0.0,-2,2.0,9,0,0.0,1.7,-0.8,-0.3,1.6,398.0,170.0,100.0,100.0,449.0,198.0,408.0,203.0,395.0,196.0,452.0,203.0,,,,,,,,0.14,0.16,0.3,4.31,0.0,0.0,1.61,0.0,6.43,31,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,2.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.020000000000000018,0.0,0.5,4.0,0.2999999999999998,0.0,0.0,1.0,1.0
685,Bafodé,Diakité,Diakité,a,,,4.2,636,146.0,0.3,330,120.0,0.0,533.0,223.0,0,0,0.0,-3,3.0,18,55,0.0,11.0,-1.0,-0.5,2.6,251.0,98.0,100.0,100.0,219.0,87.0,338.0,116.0,380.0,132.0,325.0,110.0,,,,,,,,0.0,0.01,0.01,1.59,0.0,0.28,1.91,1.06,8.26,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Malo,Gusto,Gusto,a,,,4.9,333,54.0,1.9,142,55.0,2.8,124.0,49.0,1,0,0.0,-1,1.0,499,1699,0.6,18.6,2.8,2.5,3.2,165.0,64.0,100.0,75.0,158.0,67.0,97.0,23.0,176.0,42.0,139.0,43.0,,,,,,,,0.08,0.1,0.18,1.46,0.0,0.36,1.19,1.04,5.03,31,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1563.0,6885.0,0.0,0.0,0.009999999999999787,0.009999999999999787,0.6899999999999977,6.399999999999977,2.3000000000000114,2.0,1.0999999999999943,0.0,3.0,2.0,3.0
229,Benoît,Badiashile Mukinayi,B.Badiashile,d,Illness - 75% chance of playing,,4.4,536,113.0,0.0,641,228.0,0.0,582.0,238.0,0,0,0.0,-1,1.0,0,27,0.0,1.6,0.0,0.4,0.9,508.0,175.0,75.0,75.0,359.0,139.0,435.0,156.0,448.0,168.0,415.0,149.0,,,,,,,,0.0,0.01,0.01,1.42,0.0,0.0,1.91,1.15,9.19,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Wesley,Fofana,Fofana,a,,,4.4,540,116.0,0.4,287,105.0,1.2,238.0,92.0,2,0,0.0,-1,1.0,270,182,0.3,12.5,1.2,1.7,2.9,205.0,81.0,100.0,100.0,152.0,65.0,329.0,111.0,335.0,110.0,270.0,85.0,,,,,,,,0.04,0.04,0.08,1.28,0.0,0.28,1.13,0.99,11.18,31,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2537.0,674.0,0.0,0.04999999999999993,0.010000000000000009,0.05999999999999983,0.9800000000000004,24.80000000000001,11.700000000000003,6.0,4.300000000000004,1.0,10.0,3.0,11.0
231,Mamadou,Sarr,M.Sarr,a,,,4.5,477,95.0,0.0,661,234.0,0.4,332.0,119.0,0,0,0.0,0,0.0,39,25,0.1,0.4,0.4,0.9,1.0,482.0,173.0,100.0,100.0,473.0,171.0,490.0,177.0,426.0,162.0,482.0,170.0,,,,,,,,0.35,0.0,0.35,1.4,0.0,0.0,2.97,0.99,7.91,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Jaydee,Canvot,Canvot,a,,,4.5,511,97.0,0.0,608,216.0,5.2,26.0,9.0,0,0,0.0,0,0.0,460,36,1.2,10.7,5.2,0.0,3.7,93.0,35.0,100.0,100.0,268.0,109.0,368.0,132.0,370.0,125.0,349.0,119.0,,,,,,,,0.1,0.03,0.13,1.8,0.0,0.51,1.16,0.9,12.33,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Christantus,Uche,Uche,a,,,5.5,154,38.0,0.1,579,78.0,0.2,380.0,46.0,0,0,0.0,0,0.0,12,25,0.0,3.1,0.2,0.0,1.2,443.0,54.0,,,457.0,54.0,437.0,57.0,295.0,50.0,427.0,54.0,,,,,,,,0.28,0.01,0.29,2.62,0.0,0.0,2.26,0.0,7.36,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,Joél,Drakes-Thomas,Drakes-Thomas,a,,,4.5,514,319.0,0.0,778,338.0,0.0,695.0,283.0,0,0,0.0,0,0.0,1,4,0.0,0.4,0.0,0.0,1.0,487.0,221.0,,,496.0,228.0,470.0,227.0,740.0,319.0,501.0,230.0,,,,,,,,0.0,0.0,0.0,9.39,0.0,0.0,12.86,0.0,38.57,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,Alex,Murphy,A.Murphy,a,,,3.8,809,254.0,0.7,220,85.0,0.0,411.0,156.0,0,0,0.0,-2,2.0,62,81,0.0,0.3,0.0,0.0,1.0,451.0,163.0,,,490.0,175.0,510.0,194.0,478.0,188.0,503.0,177.0,,,,,,,,0.0,0.0,0.0,24.3,0.0,0.0,90.0,0.0,90.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,Destiny,Udogie,Udogie,a,,,4.3,596,136.0,0.3,320,117.0,0.0,552.0,232.0,0,0,0.0,-2,2.0,32,10,0.0,3.5,0.0,0.0,1.2,439.0,157.0,100.0,100.0,320.0,122.0,239.0,64.0,278.0,80.0,317.0,107.0,,,,,,,,0.02,0.06,0.08,1.58,0.0,0.0,1.93,0.91,4.53,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,Dwight,McNeil,McNeil,a,,,5.5,145,90.0,0.2,411,139.0,3.4,93.0,38.0,3,0,0.0,-5,5.0,64,36,0.6,8.4,3.4,2.9,2.6,263.0,110.0,,,347.0,156.0,177.0,119.0,235.0,130.0,287.0,143.0,,,,,,,,0.1,0.08,0.18,1.44,0.0,0.57,0.48,1.05,8.3,31,3.0,77.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,379.0,217.0,0.0,0.0,0.09999999999999998,0.09999999999999987,1.1000000000000014,6.0,26.900000000000006,2.0,3.5,0.0,0.0,3.0,3.0
301,Carlos,Alcaraz Durán,Alcaraz,d,Knock - 25% chance of playing,,5.2,211,130.0,0.1,524,189.0,0.0,772.0,335.0,0,0,0.0,-3,3.0,0,11,0.0,5.0,0.0,-0.1,1.6,400.0,172.0,25.0,25.0,383.0,171.0,218.0,140.0,187.0,104.0,307.0,151.0,,,,,,,,0.14,0.06,0.2,1.76,0.0,0.4,1.08,0.81,8.64,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,Idrissa Gana,Gueye,Gana,a,,,5.4,155,97.0,0.1,489,172.0,3.8,75.0,30.0,8,0,0.0,-1,1.0,77,22,0.7,13.7,3.8,3.3,3.4,143.0,62.0,100.0,100.0,168.0,61.0,148.0,101.0,168.0,91.0,158.0,84.0,,,,,,,,0.07,0.05,0.12,1.33,0.0,0.24,1.07,1.07,9.7,31,8.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,190.0,98.0,0.0,0.0,0.09000000000000008,0.08999999999999986,1.1099999999999994,35.19999999999999,12.400000000000006,4.0,5.200000000000003,4.0,5.0,6.0,15.0
309,Jenson,Metcalfe,Metcalfe,u,Has joined Bradford City permanently.,,4.5,447,268.0,0.0,819,367.0,0.0,638.0,237.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,712.0,285.0,0.0,0.0,707.0,280.0,703.0,282.0,687.0,275.0,708.0,281.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,Thierno,Barry,Barry,a,,,5.7,119,32.0,0.9,202,30.0,2.2,175.0,22.0,1,0,0.0,-3,3.0,209,1155,0.4,13.3,2.2,1.7,2.5,280.0,29.0,,,237.0,20.0,195.0,17.0,46.0,18.0,144.0,21.0,,,,,,,,0.34,0.02,0.36,1.54,0.0,0.39,1.33,1.05,3.2,31,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,4899.0,0.0,0.0,0.0,0.0,0.010000000000001563,2.0,0.29999999999998295,2.0,0.4000000000000057,0.0,1.0,0.0,1.0
311,Norberto Bercique,Gomes Betuncal,Beto,a,,,5.0,268,55.0,2.5,122,19.0,6.0,13.0,3.0,16,0,0.0,-5,5.0,4222,466,1.2,15.2,6.0,5.5,2.5,278.0,28.0,,,186.0,17.0,252.0,27.0,31.0,16.0,118.0,17.0,,,3.0,,,,,0.54,0.02,0.56,1.39,0.0,0.38,1.05,0.9,5.49,31,16.0,81.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,67.0,5684.0,2348.0,0.0,0.6000000000000005,0.04999999999999999,0.6500000000000004,1.1000000000000014,88.20000000000002,21.69999999999999,57.0,16.700000000000003,1.0,0.0,1.0,2.0
312,Youssef,Ramalho Chermiti,Y.Chermiti,u,has joined Rangers permanently.,,4.9,334,62.0,0.1,548,76.0,0.0,739.0,79.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,783.0,87.0,0.0,0.0,782.0,87.0,778.0,86.0,774.0,86.0,782.0,87.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,Martin,Sherif,Sherif,u,has joined Port Vale on loan for the rest of the season.,,4.4,556,78.0,0.1,445,64.0,0.0,597.0,60.0,0,0,0.0,-1,1.0,0,9,0.0,0.0,0.0,0.0,0.0,681.0,71.0,0.0,0.0,673.0,71.0,669.0,70.0,649.0,70.0,675.0,71.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Jack,Grealish,Grealish,i,Foot injury - Expected back 01 Jun,,6.3,64,42.0,5.8,67,23.0,0.0,809.0,362.0,0,0,0.0,-2,2.0,7,720,0.0,12.5,0.0,0.0,4.0,64.0,29.0,0.0,0.0,151.0,54.0,33.0,31.0,50.0,31.0,44.0,31.0,,,,,,,,0.11,0.19,0.3,1.43,0.0,0.39,1.27,1.0,7.47,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Tom,King,King,a,,,3.9,750,73.0,1.2,171,21.0,0.0,426.0,37.0,0,0,0.0,-1,1.0,21,118,0.0,0.0,0.0,-0.5,0.0,549.0,45.0,,,538.0,45.0,524.0,27.0,493.0,14.0,540.0,45.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,Adam,Aznou,Aznou,a,,,4.2,641,150.0,0.1,570,204.0,0.0,534.0,224.0,0,0,0.0,-3,3.0,4,7,0.0,0.0,0.0,-0.5,0.0,642.0,250.0,100.0,100.0,633.0,251.0,627.0,250.0,601.0,249.0,635.0,251.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Tyler,Onyango,Onyango,u,has joined Stockport County on loan for the rest of the season.,,4.5,436,261.0,0.0,586,220.0,0.0,632.0,231.0,0,0,0.0,0,0.0,0,7,0.0,0.0,0.0,0.0,0.0,707.0,280.0,0.0,0.0,701.0,274.0,698.0,277.0,681.0,270.0,703.0,276.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,Elijah,Campbell,Campbell,u,has joined Port Vale on loan for the rest of the season.,,3.9,772,225.0,0.2,410,151.0,0.0,443.0,168.0,0,0,0.0,-1,1.0,0,28,0.0,0.0,0.0,0.0,0.0,565.0,204.0,0.0,0.0,554.0,203.0,540.0,203.0,509.0,198.0,556.0,203.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Tyler,Dibling,Dibling,a,,,5.3,198,123.0,0.0,650,257.0,0.2,376.0,171.0,0,0,0.0,-2,2.0,5,3,0.0,3.4,0.2,-0.3,1.3,437.0,197.0,,,417.0,183.0,331.0,182.0,361.0,186.0,402.0,182.0,,,,,,,,0.05,0.04,0.09,1.71,0.0,0.52,0.52,1.03,10.32,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,Merlin,Röhl,Röhl,a,,,5.0,276,170.0,0.0,711,292.0,0.4,338.0,153.0,1,0,0.0,0,0.0,3,4,0.1,3.6,0.4,-0.1,1.5,410.0,179.0,100.0,100.0,395.0,175.0,317.0,177.0,360.0,185.0,391.0,179.0,,,,,,,,0.13,0.05,0.18,2.07,0.0,0.5,1.51,0.5,12.07,31,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.20000000000000284,0.0,0.20000000000000284,1.0,0.0,1.0,2.0
