id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
378,a,100.0,100.0,3.7,832,269.0,0,0.0,-3,3.0,0.9,204,80.0,0,0,0.0,532.0,186.0,0,0,0.0,380.0,134.0,0.0,0.0,0.0,231534,127,145846,517,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,185.0,0.0,502.0,184.0,0.0,468.0,178.0,0.0,522.0,185.0,,,,35,,Amara,Nallo,Nallo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
379,a,,,3.7,824,261.0,0,0.0,-3,3.0,0.5,260,99.0,0,0,0.0,528.0,182.0,0,0,0.0,374.0,128.0,0.0,0.0,0.0,101189,148,66994,287,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,181.0,0.0,497.0,179.0,0.0,462.0,172.0,0.0,518.0,181.0,,,,35,,Rhys,Williams,R.Williams,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
380,a,,,3.7,826,263.0,0,0.0,-3,3.0,0.3,345,124.0,0,0,0.0,529.0,183.0,0,0,0.0,376.0,130.0,0.0,0.0,0.0,33562,433,34222,96,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,182.0,0.0,498.0,180.0,0.0,464.0,174.0,0.0,519.0,182.0,,,,35,,Calvin,Ramsay,Ramsay,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
381,i,0.0,0.0,14.0,2,1.0,0,0.0,-5,5.0,14.0,26,9.0,116,0,4.6,28.0,12.0,10,364,4.8,41.0,15.0,0.3,8.3,0.0,1585939,62,6138429,8348,0.0,0.0,7.98,4.93,12.91,29.78,0.35,0.22,0.57,1.3,497.6,114.0,34.0,710.6,16.0,15.0,741.0,18.0,8.0,194.9,17.0,13.0,2.0,4.0,1.0,35,,Mohamed,Salah,M.Salah,Muscle injury - Expected back 24 May,,2055,7,6,7,33,0,0,0,1,0,0,22,101,,,,0.0,0.31,1.45,0.96,4.42,16,11,74
382,a,100.0,100.0,8.3,13,8.0,0,0.0,-2,2.0,9.1,43,14.0,123,2,4.0,64.0,30.0,17,517,4.5,54.0,19.0,0.5,14.8,0.0,2339822,2635,4922252,6431,5.0,4.5,6.11,5.1,11.2,32.51,0.24,0.2,0.44,1.25,519.2,100.0,31.0,904.1,5.0,5.0,636.0,25.0,11.0,205.9,13.0,10.0,4.0,5.0,,35,,Florian,Wirtz,Wirtz,,,2333,5,4,10,30,0,0,0,1,0,0,27,168,,,,0.0,0.39,1.16,1.04,6.48,32,25,111
383,u,0.0,0.0,8.0,17,12.0,0,0.0,0,0.0,0.0,607,231.0,0,0,0.0,831.0,372.0,0,0,0.0,827.0,371.0,0.0,0.0,0.0,0,0,7374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,372.0,0.0,831.0,372.0,0.0,831.0,372.0,0.0,831.0,372.0,,,,35,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
384,a,100.0,100.0,7.3,29,18.0,0,0.0,-2,2.0,5.6,71,24.0,125,6,3.8,86.0,38.0,5,443,4.8,40.0,14.0,0.7,17.1,0.0,3507982,901,3890036,3228,5.3,4.8,7.61,4.62,12.23,31.13,0.27,0.17,0.44,1.12,530.2,93.0,30.0,669.9,21.0,20.0,801.0,9.0,3.0,200.0,14.0,11.0,3.0,,3.0,35,,Cody,Gakpo,Gakpo,,,2497,7,5,10,34,0,0,0,3,0,0,29,143,,,,0.0,0.36,1.23,1.05,5.15,27,34,82
385,a,100.0,100.0,6.3,68,45.0,0,0.0,-2,2.0,0.3,339,116.0,35,1,1.5,418.0,181.0,0,128,0.2,372.0,171.0,0.0,5.6,0.0,57008,27,70103,37,0.7,0.2,1.36,0.61,1.97,5.51,0.44,0.2,0.64,1.77,120.0,361.0,162.0,47.2,363.0,187.0,149.0,223.0,121.0,31.4,351.0,167.0,,,,35,,Federico,Chiesa,Chiesa,,,280,2,1,0,7,0,0,0,3,0,0,1,29,,,,0.0,0.0,2.25,0.32,9.32,8,13,8
388,a,100.0,100.0,5.4,162,101.0,0,0.0,-1,1.0,0.1,460,158.0,67,1,2.2,317.0,137.0,3,373,3.2,108.0,37.0,0.6,12.4,0.0,30886,99,35918,55,3.7,3.2,1.49,2.61,4.1,27.53,0.08,0.14,0.22,1.5,319.6,215.0,90.0,366.9,89.0,66.0,187.0,178.0,96.0,87.3,159.0,82.0,,,,35,,Curtis,Jones,C.Jones,,,1653,0,3,3,31,0,0,0,2,0,0,15,210,,,,0.0,0.16,1.69,0.82,11.43,35,44,131
390,a,100.0,100.0,5.4,168,105.0,0,0.0,-1,1.0,3.9,97,32.0,130,2,3.9,71.0,32.0,14,614,1.5,224.0,99.0,0.3,24.1,0.0,2079975,398,1723804,4602,2.0,1.5,1.72,2.13,3.85,35.93,0.06,0.07,0.13,1.17,626.8,56.0,16.0,447.5,59.0,49.0,183.0,184.0,99.0,125.4,76.0,47.0,,,,35,,Ryan,Gravenberch,Gravenberch,,,2754,4,5,9,38,0,0,0,5,0,0,31,281,,,,0.0,0.29,1.24,1.01,9.18,53,107,121
392,i,0.0,0.0,4.9,292,181.0,0,0.0,-1,1.0,0.1,522,191.0,12,0,1.5,411.0,175.0,0,49,0.0,717.0,295.0,0.0,2.4,0.0,7405,2,15463,9,0.0,0.0,0.04,0.05,0.09,4.11,0.02,0.03,0.05,2.18,56.0,418.0,181.0,18.1,408.0,203.0,6.0,435.0,210.0,8.0,436.0,196.0,,,,35,,Endo,Wataru,Endo,Foot injury - Expected back 24 May,,170,0,1,1,5,0,0,0,1,0,0,1,23,,,,0.0,0.53,2.65,0.53,12.18,7,13,3
393,i,0.0,0.0,4.2,646,372.0,0,0.0,-3,3.0,0.1,455,156.0,0,0,0.0,655.0,245.0,0,0,0.0,533.0,172.0,0.0,0.0,0.0,23804,960,16413,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,235.0,0.0,639.0,240.0,0.0,613.0,226.0,0.0,647.0,237.0,,,,35,,Stefan,Bajčetić Maquieira,Bajcetic,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
394,u,0.0,0.0,4.4,551,329.0,0,0.0,-1,1.0,0.0,686,275.0,0,0,0.0,682.0,261.0,0,0,0.0,581.0,194.0,0.0,0.0,0.0,1737,0,4124,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,253.0,0.0,669.0,257.0,0.0,647.0,246.0,0.0,675.0,255.0,,,,35,,James,McConnell,McConnell,has joined Ajax on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
395,u,0.0,0.0,4.5,433,257.0,0,0.0,0,0.0,0.0,810,358.0,0,0,0.0,709.0,277.0,0,0,0.0,619.0,216.0,0.0,0.0,0.0,0,0,361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,271.0,0.0,698.0,274.0,0.0,680.0,266.0,0.0,704.0,273.0,,,,35,,Tyler,Morton,Morton,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
396,a,,,4.3,615,363.0,0,0.0,-2,2.0,0.3,325,111.0,5,0,1.0,475.0,207.0,0,9,0.2,348.0,162.0,0.0,1.2,0.0,99042,23,86596,71,0.7,0.2,0.37,0.01,0.38,0.41,2.38,0.06,2.44,2.64,2.4,495.0,227.0,12.7,421.0,209.0,4.0,439.0,213.0,1.8,477.0,214.0,,,,35,,Trey,Nyoni,Nyoni,,,14,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,6.43,0.0,12.86,0,0,2
397,u,0.0,0.0,6.5,50,18.0,0,0.0,0,0.0,0.1,557,78.0,0,0,0.0,827.0,92.0,0,0,0.0,822.0,91.0,0.0,0.0,0.0,0,0,15988,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,92.0,0.0,827.0,92.0,0.0,827.0,92.0,0.0,827.0,92.0,,,,35,,Darwin,Núñez Ribeiro,Darwin,Has joined Al-Hilal permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
398,i,0.0,0.0,4.3,604,85.0,0,0.0,-2,2.0,0.1,480,68.0,0,0,0.0,663.0,68.0,0,0,0.0,551.0,57.0,0.0,0.0,0.0,9539,13,20246,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,67.0,0.0,647.0,66.0,0.0,623.0,66.0,0.0,654.0,67.0,,,,35,,Jayden,Danns,Danns,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
499,a,100.0,100.0,10.3,5,2.0,0,0.0,-2,2.0,4.2,91,17.0,40,0,3.1,196.0,21.0,4,136,2.8,135.0,20.0,0.3,3.9,0.0,1932430,3009,2453375,6652,3.3,2.8,2.59,0.07,2.66,8.29,0.35,0.01,0.36,1.11,144.2,340.0,34.0,38.9,375.0,48.0,183.0,186.0,41.0,35.8,338.0,41.0,,,,35,,Alexander,Isak,Isak,,,671,3,1,1,9,0,0,0,0,0,0,8,28,,,,0.0,0.13,1.21,1.07,3.76,6,10,12
661,i,0.0,0.0,9.0,7,3.0,-1,1.0,5,-5.0,16.9,18,4.0,125,0,4.5,34.0,5.0,22,433,0.0,830.0,93.0,0.0,13.9,0.0,9186884,39,9470143,28305,0.0,0.0,10.1,2.45,12.55,26.11,0.51,0.12,0.63,1.31,525.8,98.0,9.0,307.2,124.0,8.0,739.0,19.0,11.0,156.2,38.0,8.0,,,,35,,Hugo,Ekitiké,Ekitiké,Achilles injury - Expected back 01 Jul,,1797,11,4,7,25,0,0,0,0,0,0,21,85,,,,0.0,0.35,1.25,1.05,4.26,11,32,42
686,a,,,4.3,620,367.0,0,0.0,-2,2.0,1.1,191,66.0,33,1,2.1,328.0,143.0,3,152,3.2,101.0,35.0,0.7,7.7,0.0,321982,2062,214394,1340,3.7,3.2,1.09,1.77,2.86,5.6,0.31,0.5,0.81,1.58,143.8,341.0,153.0,166.6,215.0,139.0,168.0,198.0,108.0,47.8,291.0,146.0,,,,35,,Rio,Ngumoha,Ngumoha,,,319,2,0,2,6,0,0,0,0,0,0,2,19,,,,0.0,0.56,1.69,0.56,5.36,2,5,12
692,i,0.0,0.0,4.9,344,57.0,0,0.0,-1,1.0,0.0,722,251.0,0,0,0.0,795.0,265.0,0,0,0.0,744.0,256.0,0.0,0.0,0.0,1967,5,2602,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,265.0,0.0,790.0,265.0,0.0,786.0,265.0,0.0,794.0,265.0,,,,35,,Giovanni,Leoni,Leoni,Knee injury - Expected back 01 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
760,a,,,4.0,717,187.0,0,0.0,0,0.0,0.0,679,240.0,0,0,0.0,619.0,227.0,0,0,0.0,486.0,189.0,0.0,0.0,0.0,1315,9,1197,11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,227.0,0.0,601.0,227.0,0.0,569.0,223.0,0.0,610.0,227.0,,,,35,,Wellity,Lucky,Lucky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
832,a,,,4.0,749,215.0,0,0.0,0,0.0,0.0,832,269.0,0,0,0.0,646.0,250.0,0,0,0.0,517.0,216.0,0.0,0.0,0.0,1,1,0,0,1.9,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,250.0,0.0,628.0,250.0,0.0,598.0,248.0,0.0,637.0,250.0,,,,35,,Talla,Ndiaye,Ndiaye,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
82,a,100.0,100.0,8.1,15,10.0,-1,1.0,11,-11.0,50.2,2,1.0,181,0,5.7,5.0,2.0,17,602,1.8,208.0,93.0,0.2,22.3,0.0,12760374,25749,7915681,22023,4.6,2.3,10.54,2.67,13.2,43.94,0.33,0.08,0.41,1.4,816.8,12.0,3.0,538.4,39.0,36.0,922.0,5.0,1.0,227.6,6.0,4.0,,4.0,,35,,Antoine,Semenyo,Semenyo,,,2834,15,6,10,48,0,0,1,7,0,0,32,218,,,,0.0,0.32,1.52,1.02,6.92,42,43,133
182,a,,,4.5,431,23.0,0,0.0,-5,5.0,0.9,201,24.0,11,0,3.7,91.0,11.0,0,62,0.0,617.0,91.0,0.0,2.4,0.0,101125,52,275315,93,1.0,0.5,0.0,0.0,0.0,3.97,0.0,0.0,0.0,1.32,100.2,381.0,28.0,0.0,696.0,89.0,0.0,678.0,79.0,10.1,423.0,28.0,,,,35,,James,Trafford,Trafford,,,270,0,0,1,4,0,0,0,0,0,11,3,41,,,,3.67,0.33,1.33,1.0,0.0,2,6,33
260,a,100.0,100.0,5.1,229,33.0,0,0.0,6,-6.0,32.7,8,2.0,158,0,5.1,11.0,2.0,13,605,5.8,14.0,7.0,1.1,31.0,0.0,6548107,18037,4152742,9730,12.6,6.3,3.84,2.23,6.07,38.9,0.12,0.07,0.19,1.25,798.4,15.0,6.0,263.9,153.0,39.0,382.0,74.0,4.0,144.5,52.0,6.0,,,,35,,Marc,Guéhi,Guéhi,,,2790,3,4,12,31,0,0,0,6,0,0,31,285,,,,0.0,0.39,1.0,1.0,8.06,41,209,126
399,u,0.0,0.0,5.3,181,5.0,0,0.0,-2,2.0,0.8,213,27.0,0,0,0.0,809.0,97.0,0,0,0.0,778.0,96.0,0.0,0.0,0.0,15200,0,273885,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,97.0,0.0,807.0,96.0,0.0,804.0,94.0,0.0,808.0,97.0,,,,35,,Ederson,Santana de Moraes,Ederson M.,has joined Fenerbache permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
401,a,100.0,100.0,3.8,797,95.0,0,0.0,-2,2.0,0.4,295,39.0,0,0,0.0,535.0,40.0,0,0,0.0,384.0,26.0,0.0,0.0,0.0,70104,98,51985,611,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,40.0,0.0,505.0,19.0,0.0,471.0,5.0,0.0,525.0,40.0,,,,35,,Marcus,Bettinelli,Bettinelli,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
402,a,100.0,100.0,5.7,117,11.0,0,0.0,-3,3.0,4.2,94,31.0,53,0,3.5,129.0,47.0,9,215,2.2,169.0,61.0,0.4,9.3,0.0,657243,1092,2476415,1226,5.4,2.7,0.48,1.74,2.22,11.22,0.05,0.18,0.23,1.16,184.6,305.0,119.0,184.3,198.0,52.0,70.0,312.0,95.0,43.9,309.0,105.0,,,,35,,Rayan,Aït-Nouri,Aït-Nouri,,,868,0,2,4,8,0,0,0,2,0,0,11,70,,,,0.0,0.41,0.83,1.14,6.43,31,31,46
403,i,0.0,0.0,5.8,109,7.0,0,0.0,-2,2.0,3.2,104,37.0,77,0,4.8,24.0,8.0,5,291,0.0,809.0,266.0,0.0,13.3,0.0,1374798,22,2198237,374,0.0,0.0,2.19,0.64,2.83,15.29,0.15,0.04,0.19,1.06,354.6,192.0,79.0,104.7,286.0,86.0,193.0,174.0,41.0,65.3,232.0,81.0,,,,35,,Joško,Gvardiol,Gvardiol,Leg injury - Unknown return date,,1301,2,2,6,13,0,0,0,2,0,0,15,115,,,,0.0,0.42,0.9,1.04,6.85,17,82,48
404,u,0.0,0.0,5.4,163,19.0,0,0.0,-1,1.0,0.3,349,127.0,0,0,0.0,812.0,268.0,0,0,0.0,789.0,262.0,0.0,0.0,0.0,9281,0,85713,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0,268.0,0.0,810.0,268.0,0.0,808.0,268.0,0.0,811.0,268.0,,,,35,,Manuel,Akanji,Akanji,has joined Inter Milan on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
405,a,,,5.2,201,27.0,0,0.0,-3,3.0,0.6,248,94.0,28,0,1.9,355.0,130.0,1,117,0.2,366.0,126.0,0.0,5.4,0.0,47178,54,89133,73,1.4,0.7,0.28,0.44,0.72,7.92,0.05,0.08,0.13,1.46,104.0,376.0,140.0,93.1,297.0,94.0,25.0,379.0,132.0,22.3,382.0,132.0,,,,35,,Nathan,Aké,Aké,,,488,0,0,2,7,0,0,0,1,0,0,4,42,,,,0.0,0.37,1.29,0.74,7.19,9,30,12
406,a,100.0,100.0,5.4,180,21.0,0,0.0,-1,1.0,0.7,233,89.0,56,0,3.1,193.0,78.0,3,249,5.2,28.0,12.0,1.0,10.4,0.0,102074,3166,85524,400,11.4,5.7,0.58,0.37,0.95,15.45,0.05,0.03,0.08,1.2,246.6,261.0,103.0,100.0,289.0,89.0,19.0,395.0,141.0,36.8,335.0,112.0,,,,35,,Abdukodir,Khusanov,Khusanov,,,1157,0,0,5,9,0,0,0,2,0,0,12,115,,,,0.0,0.39,0.7,0.93,8.25,23,83,60
407,a,100.0,100.0,5.3,193,22.0,0,0.0,-2,2.0,2.9,111,42.0,145,0,4.8,23.0,7.0,16,625,4.2,62.0,27.0,0.8,27.4,0.0,1038645,4013,752715,1749,9.4,4.7,0.34,2.12,2.46,29.48,0.01,0.08,0.09,1.05,635.6,53.0,25.0,490.6,51.0,5.0,119.0,254.0,68.0,124.8,78.0,15.0,,,4.0,35,,Matheus,Nunes,Matheus N.,,,2534,1,8,11,24,0,0,0,4,0,0,28,212,,,,0.0,0.39,0.85,0.99,6.18,51,123,144
408,i,0.0,0.0,5.5,137,15.0,0,0.0,0,0.0,3.1,106,39.0,112,0,4.5,29.0,11.0,4,447,0.0,800.0,264.0,0.0,20.4,0.0,954783,17,1101028,995,0.0,0.0,0.57,0.63,1.2,24.3,0.03,0.03,0.06,1.07,549.2,85.0,37.0,139.5,243.0,63.0,96.0,280.0,81.0,78.6,183.0,61.0,,,,35,,Rúben,dos Santos Gato Alves Dias,Rúben,Thigh injury - Unknown return date,,2049,2,0,12,20,0,0,0,3,0,0,23,188,,,,0.0,0.53,0.88,1.01,7.2,13,151,71
409,a,100.0,100.0,5.4,152,17.0,0,0.0,-1,1.0,0.6,256,97.0,12,0,1.7,398.0,145.0,0,45,0.0,783.0,261.0,0.0,2.2,0.0,52595,126,111353,43,1.0,0.5,0.0,0.06,0.06,5.05,0.0,0.02,0.02,1.29,76.6,400.0,150.0,19.6,406.0,148.0,2.0,459.0,170.0,9.8,425.0,152.0,,,,35,,John,Stones,Stones,,,351,0,0,1,8,0,0,0,0,0,0,4,34,,,,0.0,0.26,2.05,1.03,4.87,0,19,17
410,a,100.0,100.0,4.6,402,70.0,0,0.0,-4,4.0,1.2,182,70.0,19,0,1.9,351.0,129.0,2,75,0.0,697.0,250.0,0.0,4.1,0.0,371632,129,467454,125,1.0,0.5,0.11,1.31,1.42,5.04,0.03,0.38,0.41,1.46,67.4,408.0,153.0,97.3,292.0,90.0,43.0,347.0,114.0,20.7,386.0,135.0,,,,35,,Rico,Lewis,Lewis,,,311,0,1,1,5,0,0,0,1,0,0,3,23,,,,0.0,0.29,1.45,0.87,5.5,5,14,10
416,a,100.0,100.0,6.2,72,47.0,0,0.0,-3,3.0,0.7,236,82.0,91,0,2.8,229.0,92.0,4,470,2.5,152.0,62.0,0.4,14.7,0.0,122355,1193,151507,315,6.0,3.0,2.24,3.68,5.91,30.85,0.08,0.13,0.21,1.11,461.2,132.0,43.0,717.3,15.0,14.0,297.0,102.0,62.0,147.7,48.0,32.0,1.0,,,35,,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,,,2502,2,4,11,25,0,0,0,9,0,0,29,223,,,,0.0,0.4,0.9,1.04,8.02,42,55,126
417,a,100.0,100.0,6.5,53,34.0,0,0.0,0,0.0,15.9,21,8.0,123,0,4.4,37.0,17.0,16,533,5.8,18.0,7.0,0.9,18.9,0.0,4038783,74603,3011514,1411,12.6,6.3,3.74,8.07,11.81,19.62,0.22,0.47,0.69,1.14,551.0,83.0,27.0,879.2,7.0,7.0,516.0,38.0,21.0,194.8,18.0,14.0,3.0,2.0,,35,,Rayan,Cherki,Cherki,,,1546,4,11,8,14,0,0,0,1,0,0,17,126,,,,0.0,0.47,0.82,0.99,7.34,24,15,87
418,a,100.0,100.0,6.4,57,36.0,0,0.0,-1,1.0,2.7,117,37.0,90,0,3.6,117.0,51.0,9,390,4.0,73.0,26.0,0.6,14.1,0.0,2199220,4717,2111503,584,9.0,4.5,2.26,5.0,7.26,18.39,0.14,0.31,0.45,1.12,377.2,177.0,68.0,663.8,24.0,23.0,476.0,45.0,26.0,151.5,42.0,28.0,,,3.0,35,,Jérémy,Doku,Doku,,,1474,2,8,7,14,0,0,0,0,0,0,16,111,,,,0.0,0.43,0.85,0.98,6.78,19,12,80
420,u,0.0,0.0,6.3,64,42.0,0,0.0,-2,2.0,0.1,564,208.0,0,0,0.0,824.0,368.0,0,0,0.0,817.0,364.0,0.0,0.0,0.0,1928,0,19909,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,368.0,0.0,824.0,368.0,0.0,824.0,368.0,0.0,824.0,368.0,,,,35,,İlkay,Gündoğan,Gündoğan,has joined Galatasaray permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
423,a,100.0,100.0,5.9,97,63.0,0,0.0,-1,1.0,0.1,473,164.0,57,0,2.5,279.0,117.0,1,305,0.5,333.0,157.0,0.1,9.7,0.0,28491,56,31760,26,2.0,1.0,0.58,1.02,1.6,16.97,0.04,0.07,0.11,1.09,285.8,236.0,102.0,200.9,189.0,123.0,65.0,320.0,167.0,55.1,269.0,136.0,,,,35,,Nico,González Iglesias,N.Gonzalez,,,1397,1,0,7,14,0,0,0,6,0,0,15,187,,,,0.0,0.45,0.9,0.97,12.05,38,68,81
425,u,0.0,0.0,5.4,179,113.0,0,0.0,-1,1.0,0.0,749,317.0,0,0,0.0,818.0,363.0,0,0,0.0,798.0,353.0,0.0,0.0,0.0,194,0,3239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,362.0,0.0,816.0,362.0,0.0,814.0,361.0,0.0,817.0,362.0,,,,35,,Claudio,Echeverri,Echeverri,has joined Girona on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
427,a,,,5.0,258,157.0,0,0.0,-5,5.0,9.0,44,15.0,86,0,3.3,154.0,63.0,6,325,0.0,751.0,320.0,0.0,17.2,0.0,3560257,318,5023232,1314,1.0,0.5,3.96,2.27,6.23,17.28,0.24,0.14,0.38,1.05,339.4,203.0,83.0,340.0,105.0,74.0,394.0,72.0,43.0,106.5,108.0,63.0,4.0,3.0,,35,,Tijjani,Reijnders,Reijnders,,,1488,5,2,7,16,0,0,0,2,0,0,17,95,,,,0.0,0.42,0.97,1.03,5.75,10,31,54
428,a,100.0,100.0,5.0,279,172.0,0,0.0,0,0.0,0.0,711,290.0,0,0,0.0,805.0,354.0,0,0,0.0,762.0,329.0,0.0,0.0,0.0,284,1,2668,1,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,353.0,0.0,802.0,353.0,0.0,797.0,351.0,0.0,804.0,353.0,,,,35,,Sverre,Nypan,Nypan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
429,u,0.0,0.0,4.7,378,236.0,0,0.0,-3,3.0,0.1,567,211.0,0,0,0.0,773.0,331.0,0,0,0.0,700.0,283.0,0.0,0.0,0.0,4052,0,8558,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,330.0,0.0,767.0,330.0,0.0,755.0,326.0,0.0,772.0,330.0,,,,35,,Kalvin,Phillips,Phillips,has joined Sheffield United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
430,a,100.0,100.0,14.6,1,1.0,0,0.0,6,-6.0,61.8,1,1.0,212,0,6.6,3.0,1.0,37,845,3.8,90.0,16.0,0.3,14.5,0.0,8298809,70196,4201132,1435,8.6,4.3,23.52,2.05,25.57,33.6,0.79,0.07,0.86,1.13,1045.0,3.0,1.0,282.5,143.0,11.0,1350.0,1.0,1.0,267.9,2.0,1.0,,,1.0,35,,Erling,Haaland,Haaland,,,2683,24,7,12,28,0,0,1,2,0,0,31,98,,,,0.0,0.4,0.94,1.04,3.29,15,45,38
736,a,,,5.6,125,3.0,0,0.0,1,-1.0,9.2,39,6.0,119,0,4.0,62.0,5.0,3,506,3.8,84.0,8.0,0.7,21.2,0.0,2275001,9167,1497127,4334,8.6,4.3,0.0,0.0,0.0,32.82,0.0,0.0,0.0,1.09,589.8,64.0,12.0,0.0,820.0,97.0,0.0,818.0,96.0,59.1,251.0,12.0,,,,35,,Gianluigi,Donnarumma,Donnarumma,,,2700,0,0,13,25,0,1,0,6,0,69,30,55,,,,2.3,0.43,0.83,1.0,0.0,0,38,207
