id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
751,u,0.0,0.0,4.5,487,300.0,0,0.0,0,0.0,0.0,781,340.0,0,0,0.0,740.0,309.0,0,0,0.0,673.0,267.0,0.0,0.0,0.0,675,0,634,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,307.0,0.0,732.0,307.0,0.0,719.0,303.0,0.0,738.0,307.0,,,,31,,Yusuf,Akhamrich,Akhamrich,has joined Bristol Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
790,a,,,4.5,500,310.0,0,0.0,0,0.0,0.0,765,326.0,0,0,0.0,749.0,316.0,0,0,0.0,683.0,275.0,0.0,0.0,0.0,768,4,393,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,315.0,0.0,742.0,315.0,0.0,729.0,311.0,0.0,748.0,315.0,,,,31,,Lucá,Williams-Barnett,Williams-Barnett,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
796,a,100.0,100.0,5.1,231,141.0,0,0.0,-4,4.0,0.1,492,175.0,19,0,2.4,290.0,125.0,0,96,0.8,294.0,133.0,0.2,3.7,0.0,36576,31,25562,98,0.8,0.8,0.56,0.48,1.04,13.79,0.09,0.07,0.16,2.15,85.8,379.0,168.0,107.2,262.0,160.0,86.0,273.0,148.0,27.9,348.0,168.0,,,,31,,Conor,Gallagher,Gallagher,,,577,0,1,0,16,0,0,0,0,0,0,7,59,,,,0.0,0.0,2.5,1.09,9.2,10,15,34
804,a,,,4.0,733,206.0,0,0.0,0,0.0,0.0,682,239.0,3,0,0.8,513.0,178.0,0,0,0.4,326.0,116.0,0.1,0.8,0.0,2371,24,971,20,0.4,0.4,0.02,0.03,0.05,2.61,0.01,0.02,0.03,1.65,12.8,459.0,167.0,31.9,377.0,135.0,17.0,392.0,141.0,6.2,441.0,159.0,,,,31,,João Victor,de Souza Menezes,Souza,,,142,0,0,0,3,0,0,0,1,0,0,2,6,,,,0.0,0.0,1.9,1.27,3.8,0,6,3
811,a,,,4.5,460,279.0,0,0.0,0,0.0,0.0,797,351.0,0,0,0.0,721.0,294.0,0,0,0.0,648.0,246.0,0.0,0.0,0.0,366,3,172,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,289.0,0.0,712.0,291.0,0.0,696.0,284.0,0.0,717.0,290.0,,,,31,,Rio,Kyerematen,Kyerematen,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
818,a,,,4.5,501,71.0,0,0.0,0,0.0,0.0,673,86.0,0,0,0.0,750.0,81.0,0,0,0.0,684.0,70.0,0.0,0.0,0.0,2792,78,979,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,81.0,0.0,743.0,80.0,0.0,730.0,80.0,0.0,749.0,81.0,,,,31,,James,Wilson,Wilson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
326,a,100.0,100.0,5.1,222,136.0,0,0.0,-4,4.0,0.2,409,138.0,22,0,1.0,500.0,231.0,0,67,0.6,311.0,138.0,0.1,4.3,0.0,16731,20,37338,23,1.1,0.6,0.34,0.55,0.89,7.58,0.1,0.16,0.26,2.25,22.8,445.0,196.0,63.8,322.0,178.0,62.0,313.0,167.0,14.5,397.0,181.0,,,,31,,Adama,Traoré Diarra,Adama,,,303,0,0,0,10,0,0,0,1,0,0,1,15,,,,0.0,0.0,2.97,0.3,4.46,1,2,12
600,a,,,4.3,574,27.0,0,0.0,-2,2.0,2.0,136,19.0,51,0,2.5,270.0,27.0,2,220,0.0,542.0,84.0,0.0,11.9,0.0,184795,193,459266,328,0.5,0.0,0.0,0.0,0.0,35.3,0.0,0.0,0.0,1.76,570.4,52.0,12.0,10.0,426.0,8.0,0.0,607.0,68.0,57.9,226.0,12.0,,,,31,,Alphonse,Areola,Areola,,,1800,0,1,0,37,0,0,0,0,0,77,20,55,,,,3.85,0.0,1.85,1.0,0.0,0,30,142
601,u,0.0,0.0,4.0,664,41.0,0,0.0,0,0.0,0.2,359,51.0,0,0,0.0,579.0,65.0,0,0,0.0,458.0,57.0,0.0,0.0,0.0,3874,0,42907,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,65.0,0.0,556.0,49.0,0.0,526.0,36.0,0.0,570.0,65.0,,,,31,,Wes,Foderingham,Foderingham,has joined Aris Limassol permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
602,u,0.0,0.0,3.9,769,83.0,0,0.0,-1,1.0,0.2,370,53.0,0,0,0.0,562.0,55.0,0,0,0.0,440.0,47.0,0.0,0.0,0.0,11331,0,20392,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,55.0,0.0,537.0,37.0,0.0,506.0,24.0,0.0,553.0,55.0,,,,31,,Krisztián,Hegyi,Hegyi,has joined MTK Budapest on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
603,a,100.0,100.0,4.1,660,161.0,1,-1.0,-4,4.0,2.4,125,49.0,81,0,3.4,133.0,47.0,3,256,4.0,61.0,22.0,1.0,19.8,0.0,399598,3273,901814,540,4.5,4.0,0.46,1.7,2.16,32.57,0.02,0.08,0.1,1.46,427.8,117.0,52.0,247.4,139.0,35.0,83.0,276.0,79.0,76.0,161.0,52.0,,,,31,,El Hadji Malick,Diouf,Diouf,,,2003,0,6,6,38,0,0,0,4,0,0,22,197,,,,0.0,0.27,1.71,0.99,7.28,30,132,85
604,u,0.0,0.0,4.4,523,102.0,0,0.0,-1,1.0,0.1,584,208.0,0,0,0.0,668.0,254.0,0,0,0.0,576.0,234.0,0.0,0.0,0.0,1719,0,20805,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,254.0,0.0,654.0,254.0,0.0,632.0,253.0,0.0,660.0,254.0,,,,31,,Emerson,Palmieri dos Santos,Emerson,has joined Marseille permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
606,a,100.0,100.0,4.4,535,112.0,0,0.0,-1,1.0,0.2,397,147.0,74,0,3.2,161.0,62.0,2,211,4.2,52.0,18.0,1.0,16.8,0.0,32053,685,21184,102,4.7,4.2,1.91,0.38,2.29,29.81,0.09,0.02,0.11,1.48,512.2,73.0,33.0,25.4,386.0,140.0,188.0,152.0,30.0,72.5,173.0,58.0,,,,31,,Konstantinos,Mavropanos,Mavropanos,,,1812,1,0,3,34,1,0,0,2,0,0,19,244,,,,0.0,0.15,1.69,0.94,11.13,28,196,69
607,u,0.0,0.0,4.4,528,106.0,0,0.0,-1,1.0,0.0,609,217.0,3,0,1.5,406.0,149.0,0,-1,0.0,579.0,236.0,0.0,0.7,0.0,1288,0,12335,1,0.0,0.0,0.1,0.03,0.13,3.42,0.05,0.02,0.07,1.71,39.0,421.0,158.0,3.9,449.0,161.0,8.0,420.0,158.0,5.1,449.0,161.0,,,,31,,Nayef,Aguerd,N.Aguerd,has joined Marseille permanently.,,180,0,0,0,8,0,0,0,0,0,0,2,23,,,,0.0,0.0,4.0,1.0,7.5,1,14,8
608,a,100.0,100.0,4.3,608,139.0,0,0.0,-2,2.0,0.0,623,222.0,21,0,1.8,372.0,139.0,0,86,0.0,560.0,233.0,0.0,4.9,0.0,4983,2,7051,3,0.5,0.0,0.18,0.32,0.5,13.28,0.02,0.04,0.06,1.83,138.2,325.0,124.0,71.7,308.0,101.0,22.0,381.0,133.0,23.2,362.0,124.0,5.0,,,31,,Ollie,Scarles,Scarles,,,654,0,1,0,16,0,0,0,1,0,0,9,73,,,,0.0,0.0,2.2,1.24,9.91,29,43,35
609,a,100.0,100.0,4.3,591,133.0,0,0.0,-2,2.0,0.1,477,173.0,44,0,2.2,312.0,115.0,1,161,2.6,132.0,53.0,0.6,10.2,0.0,12631,46,19961,15,3.1,2.6,0.25,0.31,0.56,31.66,0.01,0.02,0.03,1.68,370.6,155.0,66.0,65.5,320.0,108.0,24.0,376.0,131.0,46.1,278.0,90.0,,,,31,,Jean-Clair,Todibo,Todibo,,,1701,0,1,1,34,0,0,0,4,1,0,20,172,,,,0.0,0.05,1.8,1.06,8.36,37,121,86
610,a,100.0,100.0,4.1,654,158.0,0,0.0,-4,4.0,4.6,81,27.0,63,0,3.0,192.0,77.0,0,194,3.0,108.0,40.0,0.7,15.4,0.0,276298,983,2314106,340,3.5,3.0,0.0,0.93,0.93,31.45,0.0,0.05,0.05,1.55,398.2,131.0,58.0,288.9,115.0,28.0,30.0,365.0,122.0,72.1,177.0,60.0,,,,31,,Aaron,Wan-Bissaka,Wan-Bissaka,,,1821,0,3,3,37,0,0,0,3,0,0,20,174,,,,0.0,0.15,1.83,0.99,7.91,28,132,64
611,u,0.0,0.0,4.0,710,185.0,0,0.0,0,0.0,0.1,551,198.0,0,0,0.0,613.0,226.0,0,0,0.0,494.0,191.0,0.0,0.0,0.0,0,0,13300,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,226.0,0.0,595.0,226.0,0.0,565.0,222.0,0.0,605.0,226.0,,,,31,,Kaelan,Casey,Casey,has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
612,u,0.0,0.0,5.9,97,63.0,0,0.0,-1,1.0,1.1,186,66.0,69,0,3.8,85.0,38.0,8,291,0.0,802.0,357.0,0.0,11.7,0.0,897173,0,975549,113,0.0,0.0,2.85,2.0,4.85,24.22,0.17,0.12,0.29,1.44,374.6,150.0,53.0,397.2,64.0,50.0,186.0,158.0,87.0,95.7,100.0,57.0,,,,31,,Lucas,Tolentino Coelho de Lima,L.Paquetá,has joined Flamengo permanently.,,1513,4,2,3,33,0,0,0,5,1,0,18,146,,,,0.0,0.18,1.96,1.07,8.68,40,30,76
613,a,100.0,100.0,5.7,115,74.0,0,0.0,-3,3.0,0.3,318,109.0,77,0,2.9,214.0,87.0,6,303,3.2,105.0,43.0,0.6,13.5,0.0,44908,374,111534,108,3.7,3.2,4.42,0.39,4.81,27.99,0.26,0.02,0.28,1.67,392.2,138.0,46.0,141.6,222.0,143.0,339.0,71.0,40.0,87.4,123.0,70.0,,,,31,,Tomáš,Souček,Souček,,,1506,4,2,4,34,0,0,0,2,1,0,16,165,,,,0.0,0.24,2.03,0.96,9.86,29,90,46
615,i,0.0,0.0,5.6,129,80.0,0,0.0,1,-1.0,1.7,153,52.0,92,0,3.8,84.0,37.0,10,337,3.0,119.0,48.0,0.5,16.4,0.0,552564,78,355646,8047,0.0,0.0,4.53,1.94,6.47,28.26,0.22,0.09,0.31,1.37,371.0,154.0,56.0,331.2,86.0,66.0,472.0,36.0,19.0,117.4,64.0,41.0,2.0,,,31,,Crysencio,Summerville,Summerville,Calf injury - Unknown return date,,1856,5,3,5,34,0,0,0,4,0,0,22,163,,,,0.0,0.24,1.65,1.07,7.9,31,42,90
616,u,0.0,0.0,4.9,310,194.0,0,0.0,-1,1.0,0.0,599,227.0,0,0,0.0,774.0,333.0,0,0,0.0,727.0,303.0,0.0,0.0,0.0,1147,0,16111,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.0,332.0,0.0,769.0,332.0,0.0,765.0,330.0,0.0,773.0,332.0,,,,31,,Edson,Álvarez Velázquez,Álvarez,Has joined Fenerbahçe on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
617,u,0.0,0.0,4.9,290,179.0,0,0.0,-1,1.0,0.0,712,293.0,0,0,0.0,770.0,330.0,0,0,0.0,718.0,297.0,0.0,0.0,0.0,246,0,3224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,329.0,0.0,765.0,329.0,0.0,761.0,327.0,0.0,769.0,329.0,,,,31,,Maxwel,Cornet,Cornet,has joined Genoa on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
618,u,0.0,0.0,4.8,352,222.0,0,0.0,-2,2.0,0.0,612,235.0,8,0,1.3,434.0,194.0,0,30,0.0,708.0,293.0,0.0,1.7,0.0,2295,0,6183,1,0.0,0.0,0.03,0.04,0.07,2.59,0.02,0.02,0.04,1.33,9.8,466.0,208.0,6.0,441.0,213.0,2.0,453.0,223.0,1.7,474.0,215.0,,,,31,,Guido,Rodríguez,G.Rodriguez,has joined Valencia on loan for the rest of the season.,,175,0,0,1,2,0,0,0,1,0,0,2,15,,,,0.0,0.51,1.03,1.03,7.71,1,4,10
619,u,0.0,0.0,4.9,341,212.0,0,0.0,-1,1.0,0.0,684,277.0,5,0,1.0,495.0,227.0,0,11,0.0,742.0,314.0,0.0,1.0,0.0,868,0,3405,1,0.0,0.0,0.07,0.03,0.1,1.82,0.05,0.02,0.07,1.35,9.2,467.0,209.0,14.5,409.0,204.0,4.0,440.0,216.0,2.5,465.0,210.0,,,,31,,Luis Guilherme,Lira dos Santos,L.Guilherme,has joined Sporting CP permanently.,,121,0,0,0,2,0,0,0,0,0,0,1,11,,,,0.0,0.0,1.49,0.74,8.18,1,2,8
620,u,0.0,0.0,4.5,446,267.0,0,0.0,0,0.0,0.0,611,234.0,1,0,1.0,478.0,213.0,0,3,0.0,637.0,236.0,0.0,0.2,0.0,3770,0,9563,1,0.0,0.0,0.0,0.01,0.01,0.73,0.0,0.11,0.11,8.21,0.0,706.0,279.0,1.5,464.0,223.0,2.0,450.0,220.0,0.4,496.0,226.0,,,,31,,George,Earthy,Earthy,has joined Bristol City on loan for the rest of the season.,,8,0,0,0,1,0,0,0,0,0,0,0,0,,,,0.0,0.0,11.25,0.0,0.0,0,0,0
621,u,0.0,0.0,4.3,586,346.0,0,0.0,-2,2.0,0.2,365,121.0,9,0,1.3,430.0,190.0,0,49,0.0,547.0,180.0,0.0,2.1,0.0,43311,0,55911,24,0.0,0.0,0.0,0.17,0.17,4.03,0.0,0.1,0.1,2.32,31.6,432.0,190.0,52.3,342.0,183.0,2.0,445.0,218.0,8.6,428.0,192.0,,,,31,,Andy,Irving,Irving,has joined Sparta Prague permanently.,,156,0,0,0,4,0,0,0,0,0,0,2,22,,,,0.0,0.0,2.31,1.15,12.69,6,2,14
622,u,0.0,0.0,4.4,550,330.0,0,0.0,-1,1.0,0.1,580,217.0,0,0,0.0,678.0,263.0,0,0,0.0,592.0,207.0,0.0,0.0,0.0,1052,0,11969,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,254.0,0.0,666.0,259.0,0.0,644.0,248.0,0.0,671.0,256.0,,,,31,,Lewis,Orford,Orford,has joined Stevenage on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
623,a,100.0,100.0,4.4,545,326.0,0,0.0,-1,1.0,0.5,247,85.0,34,0,1.8,374.0,160.0,0,206,0.0,588.0,203.0,0.0,7.7,0.0,144048,38,166410,115,0.5,0.0,0.21,1.05,1.26,19.95,0.02,0.09,0.11,1.64,179.6,290.0,128.0,129.9,229.0,147.0,37.0,347.0,180.0,34.7,320.0,155.0,,,,31,,Freddie,Potts,Potts,,,1094,0,1,1,23,0,0,0,1,0,0,11,112,,,,0.0,0.08,1.89,0.9,9.21,27,47,38
