id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
783,Pascal,Groß,Groß,a,,,5.5,134,83.0,0.1,436,146.0,4.2,63.0,29.0,2,0,0.0,0,0.0,3647,908,0.8,7.8,4.7,3.7,3.6,109.0,50.0,,,249.0,105.0,71.0,55.0,242.0,134.0,182.0,92.0,1.0,,,,,,,0.07,0.21,0.28,1.1,0.0,0.27,0.72,0.98,8.68,31,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,4651.0,1403.0,0.0,0.0,0.26000000000000023,0.2599999999999998,1.0300000000000011,17.200000000000017,31.399999999999977,0.0,4.8999999999999915,1.0,2.0,3.0,6.0
795,Harry,Howell,Howell,a,,,4.5,491,303.0,0.0,771,331.0,0.2,361.0,159.0,0,0,0.0,0,0.0,17,16,0.0,0.9,0.7,-0.3,1.3,431.0,191.0,,,465.0,207.0,444.0,214.0,452.0,222.0,472.0,214.0,,,,,,,,0.0,0.03,0.03,1.02,0.0,0.0,1.96,0.98,6.85,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,Robert,Lynch Sánchez,Sánchez,a,,,4.8,356,13.0,13.1,28,5.0,1.8,217.0,20.0,2,0,0.0,-2,2.0,1447,19866,0.4,21.2,1.8,2.3,3.5,123.0,16.0,100.0,100.0,31.0,9.0,347.0,1.0,755.0,85.0,181.0,6.0,,,,,,,,0.0,0.0,0.0,1.37,2.85,0.32,1.28,1.03,0.0,31,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,7850.0,27522.0,0.0,0.0,0.0,0.0,1.1799999999999997,32.39999999999998,0.0,0.0,3.1999999999999886,0.0,1.0,9.0,0.0
221,Filip,Jörgensen,Jörgensen,d,Groin Injury - 50% chance of playing,,4.3,606,29.0,0.2,395,57.0,0.8,291.0,22.0,0,0,0.0,-2,2.0,18,183,0.2,1.4,0.4,0.0,2.0,333.0,31.0,50.0,0.0,405.0,31.0,642.0,82.0,619.0,71.0,443.0,31.0,,,,,,,,0.0,0.0,0.0,1.21,2.05,0.0,1.36,0.68,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,Ismaïla,Sarr,Sarr,a,,,6.3,68,45.0,3.8,95,32.0,6.7,10.0,5.0,0,0,0.0,-2,2.0,11333,4789,1.1,14.8,6.7,0.0,4.7,23.0,11.0,100.0,100.0,152.0,54.0,173.0,115.0,49.0,30.0,100.0,58.0,,,3.0,,,,,0.42,0.04,0.46,1.29,0.0,0.47,0.99,1.04,5.94,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12491.0,49707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,Daichi,Kamada,Kamada,a,,,5.0,250,151.0,0.1,528,191.0,1.3,245.0,104.0,0,0,0.0,0,0.0,32,37,0.3,10.6,1.3,0.0,2.6,258.0,106.0,100.0,100.0,295.0,130.0,141.0,95.0,213.0,118.0,244.0,123.0,,,,,,,,0.09,0.13,0.22,1.11,0.0,0.37,1.03,1.03,9.68,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,Jefferson,Lerma Solís,Lerma,a,,,4.9,290,179.0,0.1,550,201.0,1.0,271.0,116.0,0,0,0.0,-1,1.0,14,35,0.2,11.0,1.0,0.0,2.2,312.0,135.0,100.0,100.0,260.0,110.0,205.0,132.0,160.0,88.0,239.0,118.0,,,,,,,,0.08,0.07,0.15,1.14,0.0,0.43,1.08,0.94,11.34,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,Adam,Wharton,Wharton,a,,,5.0,269,163.0,0.6,225,78.0,4.3,51.0,25.0,0,0,0.0,0,0.0,820,779,0.9,18.2,4.3,0.0,3.4,144.0,62.0,100.0,100.0,146.0,49.0,26.0,25.0,193.0,108.0,82.0,51.0,3.0,,,,,,,0.06,0.25,0.31,1.39,0.0,0.33,1.37,1.08,10.43,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,3186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,Naouirou,Ahamada,Ahamada,u,has joined AJ Auxerre permanently.,,4.3,593,348.0,0.0,626,243.0,0.0,546.0,179.0,0,0,0.0,-2,2.0,0,12,0.0,0.0,0.0,0.0,0.0,652.0,244.0,0.0,0.0,642.0,234.0,637.0,239.0,612.0,226.0,644.0,236.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,Justin,Devenny,Devenny,a,,,4.3,597,350.0,1.2,174,59.0,0.0,548.0,181.0,0,0,0.0,-2,2.0,501,1324,0.0,6.7,0.0,0.0,1.6,397.0,168.0,100.0,100.0,379.0,167.0,280.0,167.0,182.0,100.0,325.0,160.0,,2.0,4.0,,,,,0.36,0.05,0.41,1.53,0.0,0.15,1.52,0.76,7.28,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,6041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,Jayden,Danns,Danns,i,Hamstring injury - Unknown return date,,4.3,604,85.0,0.1,474,68.0,0.0,553.0,53.0,0,0,0.0,-2,2.0,43,34,0.0,0.0,0.0,0.0,0.0,656.0,66.0,0.0,0.0,646.0,66.0,641.0,65.0,618.0,65.0,648.0,66.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Alexander,Isak,Isak,d,Ankle injury - 50% chance of playing,,10.3,5,2.0,3.5,98,17.0,0.0,823.0,92.0,0,0,0.0,-2,2.0,378,624,0.0,2.8,0.2,0.0,2.9,212.0,22.0,50.0,0.0,370.0,37.0,371.0,48.0,205.0,42.0,354.0,42.0,,,,,,,,0.37,0.01,0.38,0.92,0.0,0.18,1.26,1.08,4.13,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Joško,Gvardiol,Gvardiol,i,Leg injury - Unknown return date,,5.9,101,6.0,3.3,103,37.0,0.0,804.0,266.0,0,0,0.0,-1,1.0,65,1269,0.0,13.1,0.0,0.0,4.8,18.0,5.0,0.0,0.0,165.0,71.0,269.0,77.0,148.0,30.0,206.0,71.0,,,,,,,,0.15,0.04,0.19,1.06,0.0,0.42,0.9,1.04,6.85,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,1840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Nathan,Aké,Aké,a,,,5.2,203,27.0,0.6,233,90.0,0.3,340.0,119.0,0,0,0.0,-3,3.0,320,173,0.1,5.2,0.3,0.0,1.9,356.0,133.0,,,363.0,141.0,285.0,87.0,376.0,130.0,370.0,129.0,,,,,,,,0.05,0.08,0.13,1.46,0.0,0.37,1.29,0.74,7.02,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Harrison,Ashby,Ashby,u,has joined Bradford City on loan for the rest of the season.,,3.9,761,220.0,0.1,457,170.0,0.0,428.0,165.0,0,0,0.0,-1,1.0,0,27,0.0,0.0,0.0,0.0,0.0,556.0,202.0,0.0,0.0,545.0,201.0,531.0,201.0,500.0,196.0,547.0,201.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,Leon,Chiwome,Chiwome,a,,,4.4,565,81.0,0.0,636,83.0,0.0,599.0,62.0,0,0,0.0,-1,1.0,49,40,0.0,0.0,-0.5,0.0,0.0,688.0,74.0,100.0,100.0,681.0,74.0,677.0,73.0,657.0,73.0,683.0,74.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,Joe,Willock,Willock,a,,,5.0,249,150.0,0.1,498,178.0,2.0,197.0,78.0,1,0,0.0,0,0.0,75,123,0.4,5.6,2.0,2.0,1.4,423.0,186.0,100.0,100.0,372.0,164.0,215.0,139.0,239.0,131.0,319.0,157.0,,,,,,,,0.11,0.08,0.19,1.81,0.0,0.39,1.69,0.91,9.87,31,1.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,276.0,180.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.4000000000000004,9.799999999999997,21.000000000000014,2.0,3.299999999999997,1.0,2.0,3.0,6.0
674,Aaron,Ramsdale,Ramsdale,a,,,4.8,360,14.0,0.8,206,26.0,3.0,120.0,12.0,2,0,0.0,-2,2.0,1735,1163,0.6,4.8,3.0,3.0,2.3,299.0,28.0,,,294.0,24.0,431.0,12.0,757.0,86.0,382.0,24.0,,,,,,,,0.0,0.0,0.0,1.45,2.3,0.11,1.42,0.98,0.0,31,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,13.0,10576.0,1819.0,0.0,0.0,0.0,0.0,2.4499999999999993,34.400000000000006,0.0,0.0,3.3999999999999986,0.0,2.0,7.0,0.0
684,Malick,Thiaw,Thiaw,a,,,5.1,236,36.0,8.2,44,15.0,3.5,97.0,35.0,0,0,0.0,1,-1.0,18398,19751,0.7,22.4,3.5,3.5,4.1,58.0,24.0,,,14.0,5.0,272.0,80.0,66.0,3.0,66.0,11.0,,,,,,,,0.14,0.03,0.17,1.46,0.0,0.19,1.62,1.0,9.34,31,0.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306783.0,22282.0,0.0,0.0,0.0,0.0,2.259999999999998,15.0,0.09999999999999432,4.0,1.8999999999999915,2.0,4.0,1.0,6.0
658,Nathan,Fraser,Fraser,a,,,4.2,644,89.0,1.8,144,22.0,0.0,533.0,49.0,0,0,0.0,-3,3.0,610,1330,0.0,0.0,-0.5,0.0,0.0,645.0,63.0,,,636.0,63.0,630.0,62.0,604.0,62.0,638.0,63.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.0,3281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,Garang,Kuol,Kuol,u,has joined Sparta Prague permanently.,,4.4,559,335.0,0.0,634,247.0,0.0,594.0,208.0,0,0,0.0,-1,1.0,0,3,0.0,0.0,0.0,0.0,0.0,684.0,265.0,0.0,0.0,676.0,257.0,672.0,261.0,652.0,252.0,678.0,259.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,Lewis,Miley,L.Miley,d,Dead leg - 50% chance of playing,,4.4,557,334.0,1.9,139,47.0,0.0,592.0,207.0,0,0,0.0,-1,1.0,122,3313,0.0,13.2,0.0,0.0,3.1,181.0,77.0,50.0,0.0,215.0,89.0,165.0,112.0,218.0,121.0,220.0,108.0,,,,,,,,0.11,0.16,0.27,1.08,0.0,0.16,1.27,0.87,9.77,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,14821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,Joe,White,White,u,has joined Bradford City on loan for the rest of the season.,,4.5,437,262.0,0.0,772,332.0,0.0,628.0,228.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,709.0,281.0,0.0,0.0,703.0,275.0,700.0,278.0,683.0,271.0,705.0,277.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,Ibrahim,Sangaré,Sangaré,a,,,4.9,307,191.0,0.1,539,197.0,2.5,161.0,64.0,4,0,0.0,-1,1.0,69,87,0.5,15.3,2.5,2.5,3.3,161.0,66.0,100.0,100.0,159.0,59.0,201.0,129.0,233.0,128.0,208.0,102.0,,,,,,,,0.06,0.08,0.14,1.47,0.0,0.41,1.12,1.07,10.92,31,4.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,189.0,149.0,0.0,0.0,0.0,0.0,1.1400000000000006,29.19999999999999,3.0,0.0,3.1999999999999957,4.0,8.0,5.0,17.0
1,David,Raya Martín,Raya,a,,,6.0,86,1.0,34.6,9,1.0,5.7,20.0,1.0,0,0,0.0,5,-5.0,41299,8350,1.0,21.5,6.7,0.0,4.2,51.0,3.0,,,108.0,18.0,376.0,3.0,816.0,95.0,270.0,16.0,,,,,,,,0.0,0.0,0.0,0.72,1.61,0.48,0.71,1.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48853.0,50951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Kepa,Arrizabalaga Revuelta,Arrizabalaga,a,,,4.0,668,43.0,0.4,285,37.0,0.0,456.0,58.0,0,0,0.0,-5,5.0,101,135,0.0,0.0,1.0,0.0,0.0,581.0,66.0,,,570.0,66.0,559.0,51.0,529.0,38.0,572.0,66.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Karl,Hein,Hein,u,Has joined Werder Bremen on loan for the rest of the season.,,4.0,689,54.0,0.2,373,54.0,0.0,474.0,68.0,0,0,0.0,0,0.0,0,42,0.0,0.0,0.0,0.0,0.0,598.0,75.0,0.0,0.0,587.0,75.0,578.0,62.0,548.0,49.0,589.0,75.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,Keiber,Lamadrid,Lamadrid,a,,,5.0,280,173.0,0.0,783,340.0,0.0,759.0,327.0,0,0,0.0,0,0.0,13,8,0.0,0.0,0.5,0.0,0.0,799.0,352.0,,,798.0,351.0,796.0,351.0,792.0,349.0,798.0,351.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,Axel,Disasi,Disasi,a,,,4.5,420,82.0,0.1,476,173.0,1.8,214.0,84.0,1,0,0.0,0,0.0,553,277,0.4,4.7,2.3,1.8,3.0,191.0,75.0,,,361.0,140.0,410.0,149.0,283.0,82.0,380.0,135.0,,,,,,,,0.16,0.0,0.16,1.29,0.0,0.43,1.29,1.0,5.57,31,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1034.0,395.0,0.0,0.41000000000000014,0.0,0.41000000000000014,1.6799999999999997,18.60000000000001,0.9000000000000004,27.0,4.699999999999999,1.0,5.0,3.0,6.0
9,Jakub,Kiwior,Kiwior,u,has joined Porto on loan for the rest of the season.,,5.4,170,20.0,0.0,593,212.0,0.0,786.0,265.0,0,0,0.0,-1,1.0,0,1,0.0,0.0,0.0,0.0,0.0,808.0,268.0,0.0,0.0,807.0,268.0,806.0,268.0,804.0,268.0,807.0,268.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Myles,Lewis-Skelly,Lewis-Skelly,a,,,5.1,240,37.0,1.4,165,65.0,0.0,767.0,261.0,0,0,0.0,-4,4.0,329,345,0.0,2.4,1.0,0.0,0.9,511.0,176.0,,,434.0,161.0,359.0,126.0,391.0,140.0,424.0,153.0,,,,,,,,0.01,0.02,0.03,1.52,0.0,0.0,1.45,0.29,4.05,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Benjamin,White,White,a,,,5.1,223,29.0,0.5,267,100.0,0.0,763.0,260.0,0,0,0.0,-4,4.0,648,166,0.0,5.9,1.0,0.0,4.3,43.0,18.0,100.0,100.0,356.0,135.0,287.0,88.0,334.0,109.0,357.0,121.0,,,,,,,,0.09,0.11,0.2,1.35,0.0,0.66,0.88,1.1,7.92,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Brayden,Clarke,Clarke,a,,,3.7,822,265.0,0.4,273,102.0,0.0,385.0,137.0,0,-1,1.0,-3,3.0,59,148,0.0,0.0,1.0,0.0,0.0,523.0,184.0,,,512.0,183.0,496.0,182.0,463.0,175.0,514.0,183.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Maldini,Kacurri,Kacurri,u,has joined Morecambe on loan for the rest of the season.,,3.9,785,231.0,0.1,494,177.0,0.0,449.0,174.0,0,0,0.0,-1,1.0,0,6,0.0,0.0,0.0,0.0,0.0,575.0,209.0,0.0,0.0,564.0,208.0,551.0,208.0,520.0,203.0,566.0,208.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Josh,Nichols,Nichols,a,,,3.7,820,263.0,0.2,349,128.0,0.0,383.0,135.0,0,0,0.0,-3,3.0,438,363,0.0,0.0,1.0,0.0,0.0,522.0,183.0,,,511.0,182.0,494.0,180.0,461.0,173.0,513.0,182.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Martin,Ødegaard,Ødegaard,d,Knee injury - 75% chance of playing,,7.8,18,13.0,1.5,157,52.0,0.0,820.0,368.0,0,0,0.0,-2,2.0,84,801,0.0,7.9,0.8,0.0,3.1,190.0,80.0,75.0,75.0,232.0,98.0,48.0,39.0,204.0,114.0,142.0,76.0,4.0,,3.0,,,,,0.08,0.24,0.32,1.08,0.0,0.34,0.93,1.09,6.81,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,1296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Noni,Madueke,Madueke,a,,,6.8,44,28.0,0.9,203,69.0,1.0,284.0,123.0,0,0,0.0,-2,2.0,438,1253,0.1,7.9,2.0,0.0,2.7,247.0,101.0,100.0,100.0,281.0,120.0,129.0,89.0,81.0,49.0,160.0,82.0,3.0,,,,,,,0.1,0.21,0.31,0.98,0.0,0.61,0.71,1.21,4.96,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,5174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Gabriel,Martinelli Silva,Martinelli,a,,,6.8,46,29.0,0.9,201,68.0,2.0,207.0,85.0,0,0,0.0,-2,2.0,428,508,0.3,6.9,3.0,0.0,1.9,365.0,159.0,100.0,100.0,303.0,134.0,223.0,144.0,74.0,42.0,214.0,105.0,,,,,,,,0.38,0.11,0.49,0.8,0.0,0.21,0.54,0.97,6.87,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,2049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,Malcom,DaCosta,DaCosta,a,,,4.5,515,320.0,0.0,741,313.0,0.0,691.0,280.0,0,0,0.0,0,0.0,12,15,0.0,0.0,-1.0,-0.5,0.0,761.0,324.0,,,760.0,323.0,754.0,323.0,742.0,320.0,760.0,323.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lucas,Digne,Digne,a,,,4.5,410,75.0,1.6,156,62.0,3.2,110.0,42.0,7,0,0.0,0,0.0,2009,901,0.7,18.9,3.2,3.2,3.3,156.0,62.0,100.0,100.0,189.0,76.0,68.0,14.0,231.0,60.0,144.0,47.0,,2.0,,,,,,0.04,0.16,0.2,1.3,0.0,0.41,0.99,1.05,5.4,31,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,6484.0,1630.0,0.0,0.06999999999999995,0.20999999999999996,0.2799999999999998,0.9400000000000013,23.600000000000023,36.60000000000002,11.0,7.1000000000000085,2.0,5.0,4.0,7.0
126,Mathias,Jensen,Jensen,a,,,4.9,305,190.0,0.1,478,165.0,3.2,114.0,45.0,5,0,0.0,-1,1.0,128,148,0.7,14.7,3.2,3.2,2.5,276.0,115.0,,,201.0,85.0,62.0,49.0,185.0,102.0,131.0,73.0,1.0,2.0,5.0,,,,,0.11,0.22,0.33,1.35,0.0,0.38,1.26,1.04,8.48,31,5.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,342.0,318.0,0.0,0.09000000000000008,0.07000000000000028,0.16000000000000014,0.5199999999999996,18.19999999999999,5.900000000000034,8.0,3.200000000000003,1.0,7.0,4.0,12.0
127,Gustavo,Nunes Fernandes Gomes,Nunes,u,has joined Swansea City on loan for the rest of the season.,,4.9,344,215.0,0.0,725,300.0,0.0,743.0,315.0,0,0,0.0,-1,1.0,0,4,0.0,0.0,0.0,0.0,0.0,785.0,341.0,0.0,0.0,784.0,340.0,780.0,340.0,776.0,338.0,784.0,340.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
