id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
536,u,0.0,0.0,4.0,693,175.0,0,0.0,0,0.0,0.0,726,252.0,0,0,0.0,601.0,220.0,0,0,0.0,447.0,164.0,0.0,0.0,0.0,1255,0,1544,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,219.0,0.0,582.0,219.0,0.0,551.0,215.0,0.0,593.0,219.0,,,,33,,Leo Fuhr,Hjelde,Hjelde,has joined Sheffield United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
541,a,100.0,100.0,3.8,798,240.0,0,0.0,-2,2.0,2.8,118,46.0,58,0,3.1,181.0,71.0,6,212,2.3,106.0,37.0,0.6,15.3,0.0,627014,588,1079602,112,2.3,2.3,0.13,0.48,0.61,20.87,0.01,0.03,0.04,1.24,304.0,208.0,82.0,96.4,281.0,86.0,37.0,352.0,116.0,43.9,294.0,98.0,,,,33,,Reinildo,Mandava,Reinildo,,,1518,0,2,5,20,0,0,0,7,1,0,18,150,,,,0.0,0.3,1.19,1.07,7.77,31,100,70
542,u,0.0,0.0,4.0,714,187.0,0,0.0,0,0.0,0.1,513,184.0,2,0,1.0,459.0,167.0,0,11,0.0,466.0,175.0,0.0,0.5,0.0,3016,0,25348,1,0.0,0.0,0.0,0.01,0.01,1.33,0.0,0.01,0.01,0.9,33.6,435.0,162.0,2.4,459.0,167.0,0.0,568.0,224.0,3.6,461.0,165.0,,,,33,,Jenson,Seelt,Seelt,has joined Wolfsburg on loan for the rest of the season.,,133,0,0,0,2,0,0,0,0,0,0,1,18,,,,0.0,0.0,1.35,0.68,8.12,4,8,6
543,u,0.0,0.0,4.9,337,208.0,0,0.0,-6,6.0,0.3,301,105.0,34,0,2.4,287.0,123.0,3,81,0.0,731.0,305.0,0.0,6.9,0.0,90681,0,231532,6,0.0,0.0,0.35,0.62,0.97,11.3,0.05,0.09,0.14,1.57,81.4,388.0,173.0,116.8,256.0,157.0,75.0,296.0,159.0,27.0,357.0,170.0,,,,33,,Simon,Adingra,Adingra,has joined AS Monaco on loan for the rest of the season.,,649,1,1,4,8,0,0,0,2,0,0,9,45,,,,0.0,0.55,1.11,1.25,6.24,11,13,21
544,a,100.0,100.0,5.3,199,124.0,0,0.0,-2,2.0,0.1,453,153.0,57,0,3.8,85.0,36.0,3,175,3.7,51.0,17.0,0.7,10.8,0.0,23826,472,24650,23,3.7,3.7,2.34,0.55,2.89,16.69,0.18,0.04,0.22,1.26,135.0,337.0,152.0,101.5,276.0,165.0,188.0,164.0,91.0,41.4,305.0,151.0,,,1.0,33,,Habib,Diarra,Diarra,,,1189,2,5,5,11,0,0,0,4,0,0,13,63,,,,0.0,0.38,0.83,0.98,4.77,13,16,34
545,u,0.0,0.0,5.4,156,98.0,0,0.0,-1,1.0,0.0,731,304.0,1,0,1.0,505.0,234.0,0,4,0.0,776.0,337.0,0.0,0.2,0.0,462,0,4086,0,0.0,0.0,0.03,0.02,0.05,0.66,0.1,0.07,0.17,2.2,1.8,497.0,229.0,7.3,438.0,213.0,5.0,435.0,212.0,1.4,481.0,222.0,,,,33,,Patrick,Roberts,Roberts,has joined Birmingham City permanently.,,27,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.33,0.0,3.33,0,0,1
546,a,100.0,100.0,4.9,343,214.0,0,0.0,-1,1.0,0.0,699,284.0,0,0,0.0,789.0,344.0,0,0,0.0,734.0,308.0,0.0,0.0,0.0,531,4,3530,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,343.0,0.0,784.0,343.0,0.0,780.0,341.0,0.0,788.0,343.0,,,,33,,Milan,Aleksić,Aleksić,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
557,a,,,4.3,608,358.0,0,0.0,-2,2.0,0.1,541,198.0,0,0,0.0,660.0,249.0,0,0,0.0,542.0,178.0,0.0,0.0,0.0,9134,5,11011,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,239.0,0.0,646.0,244.0,0.0,623.0,233.0,0.0,652.0,241.0,,,,33,,Harrison,Jones,H.Jones,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
558,u,0.0,0.0,4.3,599,353.0,0,0.0,-2,2.0,0.2,404,140.0,0,0,0.0,657.0,247.0,0,0,0.0,533.0,173.0,0.0,0.0,0.0,30710,0,46156,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,237.0,0.0,642.0,242.0,0.0,617.0,229.0,0.0,649.0,239.0,,,,33,,Jay,Matete,Matete,has joined MK Dons permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
559,u,0.0,0.0,4.4,549,329.0,0,0.0,-1,1.0,0.0,649,254.0,0,0,0.0,678.0,261.0,0,0,0.0,571.0,192.0,0.0,0.0,0.0,2951,0,8670,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,253.0,0.0,666.0,257.0,0.0,645.0,247.0,0.0,672.0,255.0,,,,33,,Nectarios,Triantis,Triantis,has joined Minnesota United permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
560,a,100.0,100.0,5.0,259,54.0,0,0.0,-5,5.0,1.3,174,27.0,61,0,2.3,303.0,33.0,7,196,0.3,318.0,41.0,0.1,12.2,0.0,970138,169,887598,89,0.3,0.3,3.73,0.17,3.9,17.94,0.32,0.01,0.33,1.53,168.8,307.0,30.0,24.2,391.0,51.0,384.0,62.0,25.0,57.6,242.0,29.0,,,,33,,Wilson,Isidor,Isidor,,,1057,4,1,4,15,0,0,0,1,0,0,11,44,,,,0.0,0.34,1.28,0.94,3.75,9,16,19
561,a,,,5.2,215,50.0,0,0.0,-3,3.0,0.5,263,38.0,39,0,2.1,331.0,36.0,5,121,0.3,320.0,42.0,0.1,7.5,0.0,272608,30,311224,20,0.3,0.3,2.13,0.22,2.35,12.67,0.26,0.03,0.29,1.52,117.6,357.0,35.0,53.8,344.0,41.0,188.0,163.0,38.0,35.5,326.0,39.0,,,,33,,Eliezer,Mayenda Dossou,Mayenda,,,750,2,0,3,9,0,0,0,0,0,0,8,26,,,,0.0,0.36,1.08,0.96,3.12,5,7,14
562,a,,,4.2,649,91.0,0,0.0,-3,3.0,0.4,281,42.0,0,0,0.0,651.0,65.0,0,0,0.0,515.0,53.0,0.0,0.0,0.0,70106,34,95514,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,65.0,0.0,637.0,64.0,0.0,611.0,64.0,0.0,645.0,65.0,,,,33,,Ahmed,Abdullahi,Abdullahi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
563,u,0.0,0.0,4.4,559,79.0,0,0.0,-1,1.0,0.1,522,71.0,0,0,0.0,684.0,72.0,0,0,0.0,580.0,62.0,0.0,0.0,0.0,5979,0,20482,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,72.0,0.0,672.0,71.0,0.0,653.0,71.0,0.0,679.0,72.0,,,,33,,Luís Hemir,Silva Semedo,Luís Hemir,has joined Moreirense on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
564,u,0.0,0.0,4.4,541,76.0,0,0.0,-1,1.0,0.1,523,72.0,0,0,0.0,674.0,69.0,0,0,0.0,566.0,59.0,0.0,0.0,0.0,3530,0,20254,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,69.0,0.0,661.0,68.0,0.0,640.0,68.0,0.0,667.0,69.0,,,,33,,Nazarii,Rusyn,Rusyn,has joined Arka on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
668,a,100.0,100.0,5.1,219,134.0,0,0.0,1,-1.0,3.2,104,35.0,104,0,3.7,101.0,43.0,5,498,3.0,80.0,32.0,0.6,20.4,0.0,1381054,795,1378418,188,3.0,3.0,0.83,2.47,3.3,37.47,0.03,0.09,0.12,1.43,581.6,53.0,14.0,484.9,38.0,34.0,91.0,273.0,148.0,115.7,78.0,48.0,1.0,1.0,,33,,Granit,Xhaka,Xhaka,,,2361,1,5,8,27,0,0,0,5,0,0,26,297,,,,0.0,0.3,1.03,0.99,11.32,43,118,136
670,a,100.0,100.0,4.8,370,15.0,0,0.0,3,-3.0,8.0,48,9.0,121,0,4.2,46.0,5.0,12,516,3.7,46.0,5.0,0.8,25.2,0.0,2212144,5789,1421401,313,3.7,3.7,0.0,0.1,0.1,41.84,0.0,0.0,0.0,1.44,759.4,11.0,3.0,40.0,366.0,2.0,0.0,762.0,88.0,79.8,160.0,3.0,,,,33,,Robin,Roefs,Roefs,,,2610,0,0,9,34,0,1,0,3,0,92,29,110,,,,3.17,0.31,1.17,1.0,0.0,0,33,290
678,u,0.0,0.0,3.9,751,214.0,0,0.0,-1,1.0,0.5,274,104.0,1,0,0.3,522.0,181.0,0,4,0.0,387.0,139.0,0.0,0.3,0.0,52353,0,84254,14,0.0,0.0,0.07,0.08,0.15,2.09,0.05,0.06,0.11,1.5,21.8,449.0,165.0,20.1,398.0,144.0,7.0,425.0,161.0,4.9,455.0,163.0,,,,33,,Arthur,Masuaku,Masuaku,has joined RC Lens on loan for the rest of the season.,,125,0,0,0,2,0,0,0,1,0,0,2,13,,,,0.0,0.0,1.44,1.44,7.2,4,6,3
683,a,100.0,100.0,4.1,651,153.0,0,0.0,1,-1.0,6.1,64,22.0,111,0,4.0,59.0,23.0,5,381,3.0,73.0,26.0,0.7,27.1,0.0,1670003,1720,1068110,334,3.0,3.0,1.37,0.87,2.23,39.19,0.05,0.03,0.08,1.44,688.0,31.0,11.0,131.4,242.0,64.0,231.0,122.0,21.0,105.4,91.0,23.0,,,,33,,Omar,Alderete,Alderete,,,2443,1,1,9,31,0,0,0,6,0,0,27,302,,,,0.0,0.33,1.14,0.99,10.24,28,250,91
694,a,100.0,100.0,4.5,420,81.0,0,0.0,5,-5.0,7.4,56,19.0,129,0,5.0,14.0,4.0,10,432,4.7,20.0,9.0,1.0,28.7,0.0,2560205,12776,1746876,248,4.7,4.7,1.28,2.07,3.35,36.5,0.05,0.08,0.13,1.46,604.4,49.0,23.0,288.5,122.0,32.0,166.0,183.0,43.0,105.9,90.0,22.0,,,,33,,Nordi,Mukiele,Mukiele,,,2244,2,5,8,28,1,0,0,4,0,0,26,258,,,,0.0,0.32,1.12,1.04,9.22,61,169,105
724,a,,,4.5,428,87.0,0,0.0,0,0.0,0.1,576,206.0,46,0,1.8,372.0,141.0,0,190,1.0,212.0,74.0,0.2,10.2,0.0,10836,11,7626,5,1.0,1.0,0.5,0.75,1.25,28.37,0.03,0.05,0.08,1.81,238.0,253.0,101.0,116.1,257.0,72.0,67.0,305.0,93.0,42.1,302.0,101.0,,,,33,,Lutsharel,Geertruida,Geertruida,,,1411,0,0,2,21,0,0,0,1,0,0,14,117,,,,0.0,0.13,1.34,0.89,6.44,34,67,62
730,a,100.0,100.0,5.3,193,45.0,0,0.0,-2,2.0,0.7,225,32.0,73,0,2.9,208.0,19.0,11,249,3.0,82.0,12.0,0.6,13.8,0.0,361265,4107,288601,128,3.0,3.0,4.46,0.46,4.92,24.89,0.28,0.03,0.31,1.54,276.4,224.0,19.0,133.6,240.0,25.0,409.0,51.0,21.0,80.3,159.0,22.0,,,,33,,Brian,Brobbey,Brobbey,,,1450,6,1,5,19,0,0,0,5,0,0,16,60,,,,0.0,0.31,1.18,0.99,3.72,7,14,39
735,d,50.0,0.0,5.5,134,83.0,0,0.0,0,0.0,0.0,653,257.0,30,0,2.5,270.0,113.0,1,118,0.0,790.0,347.0,0.0,5.5,0.0,13868,1,13310,4,0.0,0.0,0.48,0.25,0.73,9.74,0.07,0.04,0.11,1.38,115.6,359.0,160.0,108.4,268.0,163.0,135.0,221.0,121.0,35.9,323.0,159.0,,,,33,,Bertrand,Traoré,Traoré,Knee injury - 50% chance of playing,,634,1,1,3,9,0,0,0,1,0,0,9,40,,,,0.0,0.43,1.28,1.28,5.68,11,11,18
774,a,,,4.0,678,169.0,0,0.0,0,0.0,0.0,680,239.0,0,0,0.0,588.0,216.0,0,0,0.0,432.0,158.0,0.0,0.0,0.0,1770,6,1156,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,215.0,0.0,569.0,215.0,0.0,538.0,211.0,0.0,580.0,215.0,,,,33,,Jenson,Jones,Jenson Jones,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
775,u,0.0,0.0,4.5,496,306.0,0,0.0,0,0.0,0.0,823,368.0,0,0,0.0,749.0,314.0,0,0,0.0,665.0,259.0,0.0,0.0,0.0,160,0,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,312.0,0.0,740.0,312.0,0.0,727.0,308.0,0.0,747.0,312.0,,,,33,,Tymur,Tutierov,Tutierov,has joined Exeter City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
800,d,50.0,0.0,4.9,346,216.0,0,0.0,-1,1.0,0.0,822,367.0,1,0,1.0,498.0,228.0,0,4,0.0,737.0,310.0,0.0,0.2,0.0,165,0,133,0,0.0,0.0,0.0,0.04,0.04,0.24,0.0,0.09,0.09,0.57,3.4,487.0,223.0,4.3,449.0,217.0,2.0,455.0,224.0,1.0,487.0,223.0,,,,33,,Djiamgone Jocelin Ta,Bi,Jocelin.T,Ankle injury - 50% chance of playing,,38,0,0,0,0,0,0,0,0,0,0,1,3,,,,0.0,0.0,0.0,2.37,7.11,1,0,2
812,a,,,4.0,707,61.0,0,0.0,0,0.0,0.1,448,66.0,16,0,5.3,8.0,2.0,3,62,1.0,206.0,19.0,0.2,4.0,0.0,25543,55,11722,70,1.0,1.0,0.0,0.02,0.02,4.1,0.0,0.01,0.01,1.37,73.6,395.0,29.0,0.0,594.0,70.0,0.0,563.0,57.0,7.4,435.0,29.0,,,,33,,Melker,Ellborg,Ellborg,,,270,0,0,1,2,0,0,0,0,0,10,3,0,,,,3.33,0.33,0.67,1.0,0.0,0,6,33
813,d,50.0,0.0,5.0,276,170.0,0,0.0,0,0.0,0.0,789,344.0,9,0,1.8,379.0,161.0,0,27,0.0,750.0,320.0,0.0,1.8,0.0,1084,0,833,1,0.0,0.0,0.49,0.08,0.57,5.65,0.17,0.03,0.2,2.0,36.2,431.0,189.0,28.3,387.0,195.0,62.0,318.0,168.0,12.6,413.0,188.0,,,,33,,Nilson,Angulo,Angulo,Unknown - 50% chance of playing,,254,0,0,1,4,0,0,0,0,0,0,3,23,,,,0.0,0.35,1.42,1.06,8.15,7,10,6
821,a,,,4.5,475,290.0,0,0.0,0,0.0,0.0,819,364.0,0,0,0.0,733.0,302.0,0,0,0.0,644.0,243.0,0.0,0.0,0.0,69,0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,299.0,0.0,724.0,300.0,0.0,710.0,295.0,0.0,731.0,300.0,,,,33,,Jack,Whittaker,Whittaker,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
822,a,,,4.5,476,291.0,0,0.0,0,0.0,0.0,812,359.0,0,0,0.0,734.0,303.0,0,0,0.0,645.0,244.0,0.0,0.0,0.0,147,4,42,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,300.0,0.0,725.0,301.0,0.0,711.0,296.0,0.0,732.0,301.0,,,,33,,Jaydon,Jones,Jones,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
565,d,50.0,0.0,4.7,381,17.0,0,0.0,-3,3.0,5.1,77,13.0,90,0,2.9,205.0,24.0,6,412,0.7,254.0,22.0,0.1,19.1,0.0,1358162,11,1484255,835,0.6,0.0,0.0,0.04,0.04,46.21,0.0,0.0,0.0,1.49,709.2,26.0,8.0,10.1,426.0,6.0,0.0,751.0,83.0,72.2,188.0,7.0,,,,33,,Guglielmo,Vicario,Vicario,Hernia - 50% chance of playing,,2790,0,0,7,50,0,0,0,1,0,83,31,97,,,,2.68,0.23,1.61,1.0,0.0,1,35,247
566,a,,,3.9,759,79.0,0,0.0,-1,1.0,0.3,332,46.0,0,0,0.0,554.0,50.0,0,0,0.0,394.0,39.0,0.0,0.0,0.0,21456,7,25672,9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,50.0,0.0,531.0,33.0,0.0,499.0,20.0,0.0,546.0,50.0,,,,33,,Brandon,Austin,Austin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
567,a,,,3.9,773,86.0,0,0.0,-1,1.0,1.6,152,20.0,3,1,1.5,409.0,35.0,0,15,1.0,204.0,17.0,0.3,0.8,0.0,131641,320,184400,76,1.5,1.0,0.0,0.0,0.0,2.18,0.0,0.0,0.0,1.09,13.2,457.0,34.0,0.0,541.0,40.0,0.0,509.0,27.0,1.3,483.0,35.0,,,,33,,Antonín,Kinský,Kinsky,,,180,0,0,0,3,0,0,0,0,0,2,2,0,,,,1.0,0.0,1.5,1.0,0.0,0,6,15
568,a,100.0,100.0,5.1,232,34.0,0,0.0,-4,4.0,9.5,36,13.0,93,9,3.2,174.0,68.0,4,398,3.7,48.0,20.0,0.7,18.2,0.0,1530791,3066,3056758,181,4.2,3.7,0.9,3.39,4.29,34.38,0.03,0.13,0.16,1.32,507.4,83.0,37.0,657.7,16.0,1.0,143.0,210.0,52.0,131.0,51.0,6.0,3.0,2.0,,33,,Pedro,Porro Sauceda,Pedro Porro,,,2343,1,3,7,36,0,0,0,7,0,0,27,209,,,,0.0,0.27,1.38,1.04,6.68,54,120,112
569,i,0.0,0.0,5.0,251,39.0,0,0.0,0,0.0,3.0,113,43.0,91,0,4.0,61.0,24.0,10,305,0.7,258.0,86.0,0.1,18.2,0.0,1032875,2,1228595,606,0.0,0.0,1.39,1.25,2.64,28.32,0.07,0.06,0.13,1.36,574.8,56.0,26.0,133.6,239.0,63.0,223.0,129.0,23.0,93.2,118.0,33.0,,,,33,,Cristian,Romero,Romero,Knee injury - Expected back 01 Jun,,1869,4,1,5,33,0,0,0,9,2,0,22,224,,,,0.0,0.24,1.59,1.06,9.49,58,139,88
570,a,100.0,100.0,4.2,629,141.0,0,0.0,-3,3.0,0.1,432,161.0,41,2,2.2,308.0,114.0,1,136,2.0,125.0,47.0,0.5,9.8,0.0,18948,66,31496,11,2.5,2.0,0.29,0.21,0.5,16.78,0.03,0.02,0.05,1.45,274.6,225.0,89.0,12.7,417.0,151.0,42.0,347.0,114.0,33.0,334.0,111.0,,,,33,,Kevin,Danso,Danso,,,1039,0,0,2,21,0,0,0,5,0,0,12,150,,,,0.0,0.17,1.82,1.04,12.39,21,122,36
571,i,0.0,0.0,4.3,576,124.0,0,0.0,-2,2.0,0.1,549,197.0,10,0,3.3,150.0,57.0,1,29,0.0,518.0,214.0,0.0,2.3,0.0,4464,1,12105,2,0.0,0.0,0.49,0.07,0.56,1.11,0.32,0.05,0.37,0.73,67.4,399.0,150.0,22.2,394.0,141.0,52.0,333.0,107.0,14.2,401.0,144.0,,,,33,,Ben,Davies,Davies,Ankle injury - Unknown return date,,136,1,0,0,3,0,0,0,1,0,0,2,14,,,,0.0,0.0,1.99,1.32,9.26,5,9,5
572,a,100.0,100.0,4.5,449,92.0,0,0.0,0,0.0,0.0,668,235.0,15,0,1.9,352.0,131.0,0,26,0.0,621.0,243.0,0.0,3.3,0.0,4071,7,3102,6,0.5,0.0,0.31,0.01,0.32,11.94,0.05,0.0,0.05,2.09,122.2,348.0,132.0,3.2,455.0,164.0,27.0,372.0,126.0,15.3,399.0,143.0,,,,33,,Radu,Drăgușin,Dragusin,,,513,0,0,0,13,0,0,0,0,0,0,5,70,,,,0.0,0.0,2.28,0.88,12.28,5,65,13
573,a,100.0,100.0,4.1,654,156.0,0,0.0,-4,4.0,0.9,201,77.0,61,1,2.4,277.0,105.0,1,219,0.7,251.0,84.0,0.2,14.9,0.0,303113,45,366881,46,1.2,0.7,0.86,1.74,2.6,29.62,0.04,0.09,0.13,1.46,262.0,234.0,94.0,202.2,175.0,45.0,172.0,176.0,39.0,63.5,221.0,76.0,,,,33,,Djed,Spence,Spence,,,1820,0,0,7,30,0,0,0,4,0,0,21,129,,,,0.0,0.35,1.48,1.04,5.19,39,66,100
574,a,100.0,100.0,4.3,593,136.0,0,0.0,-2,2.0,0.3,322,117.0,18,2,1.1,446.0,159.0,0,77,1.0,208.0,71.0,0.2,4.2,0.0,51843,91,114159,11,1.5,1.0,0.16,0.67,0.83,17.12,0.01,0.06,0.07,1.53,160.8,316.0,118.0,157.2,209.0,54.0,88.0,277.0,81.0,40.7,307.0,103.0,,,,33,,Destiny,Udogie,Udogie,,,1004,0,1,0,21,0,0,0,3,0,0,10,71,,,,0.0,0.0,1.88,0.9,4.48,23,27,56
575,a,100.0,100.0,4.4,547,118.0,0,0.0,-1,1.0,18.0,19,6.0,100,1,3.3,151.0,58.0,10,353,1.0,211.0,73.0,0.2,22.7,0.0,3541450,1410,4588448,1454,1.5,1.0,2.79,0.35,3.14,39.62,0.1,0.01,0.11,1.38,606.2,48.0,22.0,81.2,307.0,99.0,206.0,142.0,29.0,89.2,134.0,42.0,,,,33,,Micky,van de Ven,Van de Ven,,,2591,4,1,7,46,0,0,0,8,1,0,30,228,,,,0.0,0.24,1.6,1.04,6.67,33,159,102
576,u,0.0,0.0,4.0,715,188.0,0,0.0,0,0.0,0.0,740,255.0,0,0,0.0,616.0,228.0,0,0,0.0,467.0,176.0,0.0,0.0,0.0,0,0,2009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,228.0,0.0,599.0,228.0,0.0,569.0,225.0,0.0,609.0,228.0,,,,33,,Ashley,Phillips,Phillips,Has joined Stoke City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
577,u,0.0,0.0,4.0,717,189.0,0,0.0,0,0.0,0.0,606,216.0,0,0,0.0,618.0,229.0,0,0,0.0,469.0,177.0,0.0,0.0,0.0,1005,0,9126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0,229.0,0.0,601.0,229.0,0.0,571.0,226.0,0.0,611.0,229.0,,,,33,,Takai,Kōta,Takai,has joined Borussia Mönchengladbach on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
578,u,0.0,0.0,3.9,789,233.0,0,0.0,-1,1.0,0.3,320,115.0,0,0,0.0,576.0,210.0,0,0,0.0,418.0,152.0,0.0,0.0,0.0,7334,0,92412,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,209.0,0.0,554.0,209.0,0.0,523.0,205.0,0.0,568.0,209.0,,,,33,,Luka,Vušković,Vuskovic,has joined Hamburger SV on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
579,u,0.0,0.0,8.5,9,5.0,0,0.0,0,0.0,0.1,455,155.0,0,0,0.0,828.0,372.0,0,0,0.0,825.0,370.0,0.0,0.0,0.0,0,0,25607,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,372.0,0.0,828.0,372.0,0.0,828.0,372.0,0.0,828.0,372.0,,,,33,,Son,Heung-min,Son,has joined Los Angeles FC permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
581,i,0.0,0.0,6.8,42,26.0,0,0.0,-2,2.0,0.1,452,152.0,0,0,0.0,825.0,369.0,0,0,0.0,819.0,364.0,0.0,0.0,0.0,1966,35,24033,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0,369.0,0.0,825.0,369.0,0.0,825.0,369.0,0.0,825.0,369.0,,,,33,,James,Maddison,Maddison,Anterior cruciate ligament - Expected back 24 May,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
582,i,0.0,0.0,6.4,58,37.0,0,0.0,-1,1.0,9.3,38,12.0,75,0,3.9,78.0,34.0,7,257,0.0,816.0,363.0,0.0,11.7,0.0,3263773,2,5220424,264,0.0,0.0,1.92,2.41,4.33,22.74,0.11,0.14,0.25,1.33,333.4,189.0,76.0,413.8,63.0,50.0,302.0,92.0,55.0,104.7,92.0,54.0,,4.0,3.0,33,,Mohammed,Kudus,Kudus,Thigh injury - Unknown return date,,1535,2,6,7,20,0,0,0,3,0,0,19,133,,,,0.0,0.41,1.17,1.11,7.8,29,9,95
583,i,0.0,0.0,6.4,57,36.0,0,0.0,-1,1.0,0.0,723,300.0,0,0,0.0,822.0,368.0,0,0,0.0,815.0,362.0,0.0,0.0,0.0,1137,3,2189,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0,368.0,0.0,822.0,368.0,0.0,822.0,368.0,0.0,822.0,368.0,,,,33,,Dejan,Kulusevski,Kulusevski,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
